26/08/2021 19:36:14;3147808;2020-1-1;2020-9-30;803,4
26/08/2021 19:36:15;3157609;2020-1-1;2020-9-30;672,3000000000004
26/08/2021 19:36:17;3126604;2020-1-1;2020-9-30;612,9000000000002
26/08/2021 19:36:18;3126703;2020-1-1;2020-9-30;518,1000000000003
26/08/2021 19:36:19;3126752;2020-1-1;2020-9-30;616,9000000000002
26/08/2021 19:36:21;4207700;2020-1-1;2020-9-30;1256,8999999999996
26/08/2021 19:36:23;3145356;2020-1-1;2020-9-30;542,0000000000002
26/08/2021 19:36:24;3145372;2020-1-1;2020-9-30;335,70000000000005
26/08/2021 19:36:26;3126901;2020-1-1;2020-9-30;734,4999999999999
26/08/2021 19:36:27;3126950;2020-1-1;2020-9-30;746,5000000000002
26/08/2021 19:36:28;3127008;2020-1-1;2020-9-30;578,0999999999999
26/08/2021 19:36:30;2410009;2020-1-1;2020-9-30;878,7000000000002
26/08/2021 19:36:31;4103503;2020-1-1;2020-9-30;838,8999999999997
26/08/2021 19:36:33;2932903;2020-1-1;2020-9-30;434,00000000000045
26/08/2021 19:36:34;3158706;2020-1-1;2020-9-30;665,1000000000001
26/08/2021 19:36:36;2410504;2020-1-1;2020-9-30;805,7000000000006
26/08/2021 19:36:37;3157658;2020-1-1;2020-9-30;517,4000000000003
26/08/2021 19:36:39;3150703;2020-1-1;2020-9-30;539,9000000000003
26/08/2021 19:36:40;4106100;2020-1-1;2020-9-30;773,2999999999997
26/08/2021 19:36:41;2913408;2020-1-1;2020-9-30;721,3
26/08/2021 19:36:43;2912806;2020-1-1;2020-9-30;536,1999999999998
26/08/2021 19:36:44;2912905;2020-1-1;2020-9-30;429,50000000000006
26/08/2021 19:36:45;2913002;2020-1-1;2020-9-30;446,9000000000001
26/08/2021 19:36:47;2913101;2020-1-1;2020-9-30;611,5000000000002
26/08/2021 19:36:48;2913200;2020-1-1;2020-9-30;691,8000000000004
26/08/2021 19:36:50;2916203;2020-1-1;2020-9-30;465,9
26/08/2021 19:36:51;2916302;2020-1-1;2020-9-30;440,60000000000014
26/08/2021 19:36:52;2916401;2020-1-1;2020-9-30;417,40000000000015
26/08/2021 19:36:53;2918456;2020-1-1;2020-9-30;464,70000000000016
26/08/2021 19:36:55;2922755;2020-1-1;2020-9-30;349,20000000000033
26/08/2021 19:36:56;2919603;2020-1-1;2020-9-30;363,3999999999999
26/08/2021 19:36:57;2919702;2020-1-1;2020-9-30;530,6999999999997
26/08/2021 19:36:59;4321352;2020-1-1;2020-9-30;1586,5999999999997
26/08/2021 19:37:00;2413359;2020-1-1;2020-9-30;922,2000000000007
26/08/2021 19:37:02;2919801;2020-1-1;2020-9-30;612,7000000000004
26/08/2021 19:37:03;2919900;2020-1-1;2020-9-30;501,20000000000056
26/08/2021 19:37:06;2921302;2020-1-1;2020-9-30;342,99999999999994
26/08/2021 19:37:07;2921609;2020-1-1;2020-9-30;756,0000000000002
26/08/2021 19:37:08;3302007;2020-1-1;2020-9-30;827,3000000000003
26/08/2021 19:37:09;3302858;2020-1-1;2020-9-30;667,3999999999997
26/08/2021 19:37:10;3303500;2020-1-1;2020-9-30;796,5000000000001
26/08/2021 19:37:12;3304557;2020-1-1;2020-9-30;752,7000000000004
26/08/2021 19:37:13;3300605;2020-1-1;2020-9-30;823,9000000000005
26/08/2021 19:37:14;3301009;2020-1-1;2020-9-30;792,6000000000004
26/08/2021 19:37:16;3304102;2020-1-1;2020-9-30;902,0000000000001
26/08/2021 19:37:17;3304755;2020-1-1;2020-9-30;828,4000000000001
26/08/2021 19:37:18;3306156;2020-1-1;2020-9-30;864,1000000000003
26/08/2021 19:37:19;3151305;2020-1-1;2020-9-30;1084,9000000000003
26/08/2021 19:37:20;3151404;2020-1-1;2020-9-30;811,1000000000003
26/08/2021 19:37:23;4101002;2020-1-1;2020-9-30;1301,8999999999996
26/08/2021 19:37:24;4103206;2020-1-1;2020-9-30;928,8
26/08/2021 19:37:25;4103305;2020-1-1;2020-9-30;892,2000000000005
26/08/2021 19:37:26;4103354;2020-1-1;2020-9-30;1092,4999999999998
26/08/2021 19:37:28;4103453;2020-1-1;2020-9-30;1088,4999999999998
26/08/2021 19:37:29;4103479;2020-1-1;2020-9-30;946,4000000000003
26/08/2021 19:37:30;4111001;2020-1-1;2020-9-30;811,4000000000002
26/08/2021 19:37:31;4314456;2020-1-1;2020-9-30;1293,6999999999998
26/08/2021 19:37:33;4314464;2020-1-1;2020-9-30;1290,2
26/08/2021 19:37:34;4104659;2020-1-1;2020-9-30;789,2000000000003
26/08/2021 19:37:35;3155702;2020-1-1;2020-9-30;804,0999999999998
26/08/2021 19:37:36;3164209;2020-1-1;2020-9-30;665,9000000000003
26/08/2021 19:37:38;4104808;2020-1-1;2020-9-30;1142,7000000000003
26/08/2021 19:37:39;4104907;2020-1-1;2020-9-30;909,0000000000001
26/08/2021 19:37:40;4105003;2020-1-1;2020-9-30;1249,8000000000002
26/08/2021 19:37:42;4105201;2020-1-1;2020-9-30;857,7000000000005
26/08/2021 19:37:44;4106605;2020-1-1;2020-9-30;888,9999999999999
26/08/2021 19:37:45;4106902;2020-1-1;2020-9-30;989,8
26/08/2021 19:37:46;4107009;2020-1-1;2020-9-30;937,0000000000005
26/08/2021 19:37:48;4107124;2020-1-1;2020-9-30;1208,3999999999999
26/08/2021 19:37:49;4107207;2020-1-1;2020-9-30;1298,6000000000001
26/08/2021 19:37:50;4107256;2020-1-1;2020-9-30;848,7000000000004
26/08/2021 19:37:52;4107546;2020-1-1;2020-9-30;1379,3
26/08/2021 19:37:53;4107553;2020-1-1;2020-9-30;937,3999999999999
26/08/2021 19:37:54;4107603;2020-1-1;2020-9-30;947,9000000000004
26/08/2021 19:37:55;4107652;2020-1-1;2020-9-30;1096,0000000000005
26/08/2021 19:37:57;4110201;2020-1-1;2020-9-30;1047,7999999999997
26/08/2021 19:37:58;4110508;2020-1-1;2020-9-30;1014,1999999999999
26/08/2021 19:37:59;4110607;2020-1-1;2020-9-30;902,3000000000003
26/08/2021 19:38:01;3158607;2020-1-1;2020-9-30;791,7000000000003
26/08/2021 19:38:02;4113254;2020-1-1;2020-9-30;1215,3000000000006
26/08/2021 19:38:04;4113700;2020-1-1;2020-9-30;767,5000000000001
26/08/2021 19:38:05;4113734;2020-1-1;2020-9-30;1087,4000000000003
26/08/2021 19:38:07;4113908;2020-1-1;2020-9-30;1069,8999999999999
26/08/2021 19:38:08;4114005;2020-1-1;2020-9-30;1076,1999999999996
26/08/2021 19:38:11;4114104;2020-1-1;2020-9-30;879,4000000000004
26/08/2021 19:38:12;4114203;2020-1-1;2020-9-30;867,5000000000005
26/08/2021 19:38:13;4114807;2020-1-1;2020-9-30;852,1000000000005
26/08/2021 19:38:14;4114906;2020-1-1;2020-9-30;858,3999999999995
26/08/2021 19:38:16;4115101;2020-1-1;2020-9-30;920,2000000000005
26/08/2021 19:38:18;3161650;2020-1-1;2020-9-30;839,5000000000005
26/08/2021 19:38:19;3161700;2020-1-1;2020-9-30;708,4000000000001
26/08/2021 19:38:20;3161809;2020-1-1;2020-9-30;817,7000000000003
26/08/2021 19:38:22;2414902;2020-1-1;2020-9-30;955,6000000000007
26/08/2021 19:38:23;3165701;2020-1-1;2020-9-30;891,5000000000001
26/08/2021 19:38:25;3165800;2020-1-1;2020-9-30;558,1000000000004
26/08/2021 19:38:26;4118501;2020-1-1;2020-9-30;1602,199999999999
26/08/2021 19:38:29;4118600;2020-1-1;2020-9-30;1051,7999999999995
26/08/2021 19:38:30;4118709;2020-1-1;2020-9-30;1042,4000000000003
26/08/2021 19:38:32;4118857;2020-1-1;2020-9-30;949,7999999999998
26/08/2021 19:38:33;4118907;2020-1-1;2020-9-30;977,3000000000001
26/08/2021 19:38:34;4119103;2020-1-1;2020-9-30;1001,6000000000003
26/08/2021 19:38:36;4119152;2020-1-1;2020-9-30;1105,1
26/08/2021 19:38:37;3165552;2020-1-1;2020-9-30;563,3000000000001
26/08/2021 19:38:38;2413706;2020-1-1;2020-9-30;552,1000000000004
26/08/2021 19:38:40;3162401;2020-1-1;2020-9-30;660
26/08/2021 19:38:42;3162450;2020-1-1;2020-9-30;719,2000000000002
26/08/2021 19:38:43;3300100;2020-1-1;2020-9-30;0
26/08/2021 19:38:44;3300159;2020-1-1;2020-9-30;862,4999999999999
26/08/2021 19:38:47;3300209;2020-1-1;2020-9-30;770,8000000000004
26/08/2021 19:38:48;3300225;2020-1-1;2020-9-30;905,2000000000002
26/08/2021 19:38:50;4126207;2020-1-1;2020-9-30;879
26/08/2021 19:38:51;4126256;2020-1-1;2020-9-30;854,9000000000003
26/08/2021 19:38:53;4126306;2020-1-1;2020-9-30;943,4000000000002
26/08/2021 19:38:54;4126355;2020-1-1;2020-9-30;1185,1
26/08/2021 19:38:56;4126678;2020-1-1;2020-9-30;863,3000000000003
26/08/2021 19:38:57;4126702;2020-1-1;2020-9-30;930,9000000000002
26/08/2021 19:38:59;4126801;2020-1-1;2020-9-30;909,7000000000002
26/08/2021 19:39:01;4126900;2020-1-1;2020-9-30;823,7000000000005
26/08/2021 19:39:02;2405801;2020-1-1;2020-9-30;734,5999999999999
26/08/2021 19:39:03;1708304;2020-1-1;2020-9-30;1117,1999999999991
26/08/2021 19:39:06;1709005;2020-1-1;2020-9-30;1053,0000000000005
26/08/2021 19:39:07;3515129;2020-1-1;2020-9-30;750,5000000000001
26/08/2021 19:39:08;1710508;2020-1-1;2020-9-30;874,1000000000006
26/08/2021 19:39:09;1710904;2020-1-1;2020-9-30;981,4999999999998
26/08/2021 19:39:11;1711100;2020-1-1;2020-9-30;1006,7000000000006
26/08/2021 19:39:12;1711506;2020-1-1;2020-9-30;940,5000000000003
26/08/2021 19:39:14;1711902;2020-1-1;2020-9-30;1230,7000000000005
26/08/2021 19:39:15;1711951;2020-1-1;2020-9-30;1265,6000000000004
26/08/2021 19:39:16;1703909;2020-1-1;2020-9-30;1036,8000000000004
26/08/2021 19:39:18;1704105;2020-1-1;2020-9-30;951,2000000000002
26/08/2021 19:39:19;1705102;2020-1-1;2020-9-30;942
26/08/2021 19:39:21;1704600;2020-1-1;2020-9-30;1055,8000000000006
26/08/2021 19:39:22;1705508;2020-1-1;2020-9-30;1052,3000000000004
26/08/2021 19:39:24;1712157;2020-1-1;2020-9-30;845,1000000000004
26/08/2021 19:39:26;1712405;2020-1-1;2020-9-30;965,1999999999999
26/08/2021 19:39:28;1707306;2020-1-1;2020-9-30;1039,0999999999997
26/08/2021 19:39:30;1702703;2020-1-1;2020-9-30;908,4000000000002
26/08/2021 19:39:32;1712504;2020-1-1;2020-9-30;1133,6000000000001
26/08/2021 19:39:33;1712702;2020-1-1;2020-9-30;979,2000000000004
26/08/2021 19:39:34;1713205;2020-1-1;2020-9-30;1034,1000000000001
26/08/2021 19:39:36;1713304;2020-1-1;2020-9-30;1104,9999999999993
26/08/2021 19:39:38;1713601;2020-1-1;2020-9-30;1080,2
26/08/2021 19:39:39;1713700;2020-1-1;2020-9-30;995,0000000000006
26/08/2021 19:39:41;3304508;2020-1-1;2020-9-30;770,7
26/08/2021 19:39:42;3163706;2020-1-1;2020-9-30;642,6
26/08/2021 19:39:44;3163805;2020-1-1;2020-9-30;937,7
26/08/2021 19:39:45;4117222;2020-1-1;2020-9-30;1044,3
26/08/2021 19:39:47;4117271;2020-1-1;2020-9-30;1209,6000000000001
26/08/2021 19:39:49;4117297;2020-1-1;2020-9-30;834,2999999999998
26/08/2021 19:39:50;4117602;2020-1-1;2020-9-30;1310,6000000000006
26/08/2021 19:39:52;4117701;2020-1-1;2020-9-30;933,6999999999997
26/08/2021 19:39:54;4117800;2020-1-1;2020-9-30;1209,4000000000003
26/08/2021 19:39:56;3305703;2020-1-1;2020-9-30;888,0000000000008
26/08/2021 19:39:57;3305752;2020-1-1;2020-9-30;735,6000000000003
26/08/2021 19:39:58;3305802;2020-1-1;2020-9-30;877,9000000000007
26/08/2021 19:40:00;3305901;2020-1-1;2020-9-30;912,2000000000005
26/08/2021 19:40:02;3306008;2020-1-1;2020-9-30;860,6000000000005
26/08/2021 19:40:03;2504850;2020-1-1;2020-9-30;563,5000000000005
26/08/2021 19:40:04;3528809;2020-1-1;2020-9-30;829,0999999999999
26/08/2021 19:40:06;2203206;2020-1-1;2020-9-30;609,5000000000005
26/08/2021 19:40:07;2203230;2020-1-1;2020-9-30;877,5000000000005
26/08/2021 19:40:09;5210158;2020-1-1;2020-9-30;571,7000000000002
26/08/2021 19:40:10;4213807;2020-1-1;2020-9-30;1473,8999999999999
26/08/2021 19:40:11;4213906;2020-1-1;2020-9-30;1199,1000000000001
26/08/2021 19:40:13;2407252;2020-1-1;2020-9-30;778,5000000000002
26/08/2021 19:40:14;2407302;2020-1-1;2020-9-30;817,6000000000005
26/08/2021 19:40:15;2204402;2020-1-1;2020-9-30;945,7000000000003
26/08/2021 19:40:17;3115508;2020-1-1;2020-9-30;621,4000000000002
26/08/2021 19:40:19;1715101;2020-1-1;2020-9-30;1172,1
26/08/2021 19:40:20;1715259;2020-1-1;2020-9-30;885
26/08/2021 19:40:22;1721000;2020-1-1;2020-9-30;1191,599999999999
26/08/2021 19:40:23;3505609;2020-1-1;2020-9-30;471,0000000000002
26/08/2021 19:40:25;2205003;2020-1-1;2020-9-30;769,9000000000007
26/08/2021 19:40:27;3545100;2020-1-1;2020-9-30;628,6999999999998
26/08/2021 19:40:28;2408805;2020-1-1;2020-9-30;826,7000000000006
26/08/2021 19:40:29;2933059;2020-1-1;2020-9-30;476,9
26/08/2021 19:40:30;2933109;2020-1-1;2020-9-30;458,00000000000006
26/08/2021 19:40:31;4116901;2020-1-1;2020-9-30;880,7000000000003
26/08/2021 19:40:33;4116950;2020-1-1;2020-9-30;1352,8
26/08/2021 19:40:34;4117008;2020-1-1;2020-9-30;794,4
26/08/2021 19:40:36;4117057;2020-1-1;2020-9-30;1318,2
26/08/2021 19:40:37;2205706;2020-1-1;2020-9-30;1205,9999999999998
26/08/2021 19:40:39;2206357;2020-1-1;2020-9-30;1276,1999999999991
26/08/2021 19:40:40;2206506;2020-1-1;2020-9-30;830,9000000000005
26/08/2021 19:40:41;2207009;2020-1-1;2020-9-30;764,8000000000005
26/08/2021 19:40:42;2207801;2020-1-1;2020-9-30;909,8000000000005
26/08/2021 19:40:44;2207850;2020-1-1;2020-9-30;587,9000000000003
26/08/2021 19:40:45;2922706;2020-1-1;2020-9-30;508,2000000000001
26/08/2021 19:40:47;2932309;2020-1-1;2020-9-30;433,60000000000014
26/08/2021 19:40:49;2932408;2020-1-1;2020-9-30;593,6000000000004
26/08/2021 19:40:50;3505708;2020-1-1;2020-9-30;993,8000000000003
26/08/2021 19:40:52;2202802;2020-1-1;2020-9-30;743,6000000000004
26/08/2021 19:40:53;2608453;2020-1-1;2020-9-30;290,4000000000001
26/08/2021 19:40:54;2921906;2020-1-1;2020-9-30;561,0000000000001
26/08/2021 19:40:56;2607802;2020-1-1;2020-9-30;471,9999999999999
26/08/2021 19:40:57;1717909;2020-1-1;2020-9-30;1133,5000000000002
26/08/2021 19:40:59;3114204;2020-1-1;2020-9-30;823,1000000000004
26/08/2021 19:41:00;3114303;2020-1-1;2020-9-30;692,2000000000004
26/08/2021 19:41:01;3114402;2020-1-1;2020-9-30;833,7000000000003
26/08/2021 19:41:02;3114501;2020-1-1;2020-9-30;746,6000000000003
26/08/2021 19:41:04;3114550;2020-1-1;2020-9-30;520,8000000000003
26/08/2021 19:41:05;1714203;2020-1-1;2020-9-30;876,8000000000006
26/08/2021 19:41:07;3115458;2020-1-1;2020-9-30;555,9
26/08/2021 19:41:08;3115474;2020-1-1;2020-9-30;566,8000000000001
26/08/2021 19:41:09;1715705;2020-1-1;2020-9-30;1041,4000000000008
26/08/2021 19:41:11;3115805;2020-1-1;2020-9-30;552,7000000000003
26/08/2021 19:41:13;3115904;2020-1-1;2020-9-30;903,8999999999999
26/08/2021 19:41:14;3116001;2020-1-1;2020-9-30;716,9000000000001
26/08/2021 19:41:15;3116100;2020-1-1;2020-9-30;479
26/08/2021 19:41:17;3116159;2020-1-1;2020-9-30;980,3000000000003
26/08/2021 19:41:19;3116209;2020-1-1;2020-9-30;912,9000000000004
26/08/2021 19:41:20;3164308;2020-1-1;2020-9-30;740,5
26/08/2021 19:41:22;4118204;2020-1-1;2020-9-30;1006,1000000000005
26/08/2021 19:41:23;5220454;2020-1-1;2020-9-30;768,5999999999999
26/08/2021 19:41:25;2910008;2020-1-1;2020-9-30;508,79999999999995
26/08/2021 19:41:26;3204500;2020-1-1;2020-9-30;740,4000000000002
26/08/2021 19:41:28;2203255;2020-1-1;2020-9-30;1181,3999999999992
26/08/2021 19:41:30;4302659;2020-1-1;2020-9-30;1837,1
26/08/2021 19:41:31;3116605;2020-1-1;2020-9-30;719,3000000000005
26/08/2021 19:41:33;3116704;2020-1-1;2020-9-30;1145,8
26/08/2021 19:41:34;1720101;2020-1-1;2020-9-30;1665,9999999999993
26/08/2021 19:41:36;1720150;2020-1-1;2020-9-30;1138,6000000000001
26/08/2021 19:41:37;1720259;2020-1-1;2020-9-30;801,5000000000001
26/08/2021 19:41:39;1720499;2020-1-1;2020-9-30;973,3000000000001
26/08/2021 19:41:40;1720655;2020-1-1;2020-9-30;883,3000000000005
26/08/2021 19:41:42;1720853;2020-1-1;2020-9-30;981,2999999999998
26/08/2021 19:41:43;1720903;2020-1-1;2020-9-30;885,9000000000004
26/08/2021 19:41:46;1720937;2020-1-1;2020-9-30;838,9000000000002
26/08/2021 19:41:47;1720978;2020-1-1;2020-9-30;711,3999999999996
26/08/2021 19:41:48;1721109;2020-1-1;2020-9-30;1080,9000000000003
26/08/2021 19:41:49;3116803;2020-1-1;2020-9-30;803,8999999999999
26/08/2021 19:41:51;5300108;2020-1-1;2020-9-30;766,6000000000004
26/08/2021 19:41:53;2607000;2020-1-1;2020-9-30;493,8000000000001
26/08/2021 19:41:54;3141108;2020-1-1;2020-9-30;778,3000000000002
26/08/2021 19:41:55;3141207;2020-1-1;2020-9-30;858,2999999999998
26/08/2021 19:41:57;2203305;2020-1-1;2020-9-30;1123,5000000000005
26/08/2021 19:41:58;3505807;2020-1-1;2020-9-30;834,1000000000003
26/08/2021 19:41:59;2607901;2020-1-1;2020-9-30;377,60000000000036
26/08/2021 19:42:01;3142809;2020-1-1;2020-9-30;677,7000000000003
26/08/2021 19:42:02;4117107;2020-1-1;2020-9-30;964,9000000000004
26/08/2021 19:42:04;4314506;2020-1-1;2020-9-30;1121,0000000000005
26/08/2021 19:42:05;4314605;2020-1-1;2020-9-30;1212,1000000000001
26/08/2021 19:42:07;2608750;2020-1-1;2020-9-30;611,7
26/08/2021 19:42:09;2609154;2020-1-1;2020-9-30;538,5999999999999
26/08/2021 19:42:10;5100250;2020-1-1;2020-9-30;1486,299999999999
26/08/2021 19:42:12;5221080;2020-1-1;2020-9-30;636
26/08/2021 19:42:13;2909703;2020-1-1;2020-9-30;684,4000000000004
26/08/2021 19:42:15;2612208;2020-1-1;2020-9-30;566,8000000000003
26/08/2021 19:42:17;4314753;2020-1-1;2020-9-30;1983,2999999999993
26/08/2021 19:42:18;4314902;2020-1-1;2020-9-30;1770,7
26/08/2021 19:42:19;3550209;2020-1-1;2020-9-30;757,1999999999999
26/08/2021 19:42:20;4315149;2020-1-1;2020-9-30;1967,0999999999997
26/08/2021 19:42:22;4315305;2020-1-1;2020-9-30;1044,7000000000003
26/08/2021 19:42:24;4315313;2020-1-1;2020-9-30;1326,6999999999996
26/08/2021 19:42:25;3552205;2020-1-1;2020-9-30;759,6000000000001
26/08/2021 19:42:27;3552304;2020-1-1;2020-9-30;629,5000000000006
26/08/2021 19:42:29;4315602;2020-1-1;2020-9-30;1348,8999999999999
26/08/2021 19:42:30;4315701;2020-1-1;2020-9-30;1432,1
26/08/2021 19:42:32;3132008;2020-1-1;2020-9-30;539,0000000000001
26/08/2021 19:42:33;3132107;2020-1-1;2020-9-30;653,4
26/08/2021 19:42:34;1703800;2020-1-1;2020-9-30;2267,7
26/08/2021 19:42:36;2411700;2020-1-1;2020-9-30;450,40000000000026
26/08/2021 19:42:37;2203404;2020-1-1;2020-9-30;684,5000000000007
26/08/2021 19:42:39;4317004;2020-1-1;2020-9-30;1186,5000000000005
26/08/2021 19:42:40;4317400;2020-1-1;2020-9-30;1674,7000000000012
26/08/2021 19:42:42;3133808;2020-1-1;2020-9-30;805,2000000000003
26/08/2021 19:42:43;3134202;2020-1-1;2020-9-30;887,2000000000003
26/08/2021 19:42:44;4317707;2020-1-1;2020-9-30;1319,9000000000005
26/08/2021 19:42:45;4318002;2020-1-1;2020-9-30;1509,4000000000003
26/08/2021 19:42:47;2203453;2020-1-1;2020-9-30;833,8999999999999
26/08/2021 19:42:48;2613909;2020-1-1;2020-9-30;635,9000000000002
26/08/2021 19:42:51;2614006;2020-1-1;2020-9-30;648,5000000000003
26/08/2021 19:42:52;2614105;2020-1-1;2020-9-30;652,4000000000003
26/08/2021 19:42:54;2401701;2020-1-1;2020-9-30;578,5999999999999
26/08/2021 19:42:56;3505351;2020-1-1;2020-9-30;846,5000000000002
26/08/2021 19:42:57;3505401;2020-1-1;2020-9-30;863,8
26/08/2021 19:42:58;2401305;2020-1-1;2020-9-30;934,6000000000005
26/08/2021 19:43:00;2927507;2020-1-1;2020-9-30;311,90000000000015
26/08/2021 19:43:02;2927606;2020-1-1;2020-9-30;517,0999999999999
26/08/2021 19:43:03;2927705;2020-1-1;2020-9-30;414,0000000000004
26/08/2021 19:43:04;2927804;2020-1-1;2020-9-30;432,2999999999999
26/08/2021 19:43:05;2927903;2020-1-1;2020-9-30;426,1
26/08/2021 19:43:08;2928059;2020-1-1;2020-9-30;558,6000000000001
26/08/2021 19:43:09;2928109;2020-1-1;2020-9-30;734,0999999999997
26/08/2021 19:43:11;4315909;2020-1-1;2020-9-30;1328,4999999999998
26/08/2021 19:43:13;4318101;2020-1-1;2020-9-30;1534,2999999999995
26/08/2021 19:43:14;4318200;2020-1-1;2020-9-30;1713,0999999999995
26/08/2021 19:43:16;4318309;2020-1-1;2020-9-30;1044,4000000000003
26/08/2021 19:43:17;5005806;2020-1-1;2020-9-30;940,5000000000002
26/08/2021 19:43:18;5006002;2020-1-1;2020-9-30;1001,4000000000005
26/08/2021 19:43:20;3555307;2020-1-1;2020-9-30;412,90000000000026
26/08/2021 19:43:21;3555901;2020-1-1;2020-9-30;655,1000000000004
26/08/2021 19:43:22;4204178;2020-1-1;2020-9-30;1212,6000000000001
26/08/2021 19:43:24;1600279;2020-1-1;2020-9-30;1686,5999999999995
26/08/2021 19:43:25;3505500;2020-1-1;2020-9-30;517,2
26/08/2021 19:43:26;2401800;2020-1-1;2020-9-30;711,9
26/08/2021 19:43:27;2502102;2020-1-1;2020-9-30;888,5000000000005
26/08/2021 19:43:29;2504009;2020-1-1;2020-9-30;273,39999999999986
26/08/2021 19:43:30;3145505;2020-1-1;2020-9-30;792,2
26/08/2021 19:43:32;3145604;2020-1-1;2020-9-30;723,6000000000003
26/08/2021 19:43:33;2203354;2020-1-1;2020-9-30;800,7000000000008
26/08/2021 19:43:35;3504008;2020-1-1;2020-9-30;830,0000000000001
26/08/2021 19:43:36;3114600;2020-1-1;2020-9-30;820,3000000000003
26/08/2021 19:43:38;3114709;2020-1-1;2020-9-30;730,1000000000007
26/08/2021 19:43:39;3114808;2020-1-1;2020-9-30;673,0000000000001
26/08/2021 19:43:41;3114907;2020-1-1;2020-9-30;938,5000000000002
26/08/2021 19:43:42;3115003;2020-1-1;2020-9-30;703,3000000000005
26/08/2021 19:43:43;3115102;2020-1-1;2020-9-30;726,5000000000001
26/08/2021 19:43:45;3504909;2020-1-1;2020-9-30;1053,7
26/08/2021 19:43:46;3505005;2020-1-1;2020-9-30;853,9000000000003
26/08/2021 19:43:48;3505104;2020-1-1;2020-9-30;633,4000000000002
26/08/2021 19:43:49;3505203;2020-1-1;2020-9-30;601,4
26/08/2021 19:43:51;1716505;2020-1-1;2020-9-30;1118,4999999999993
26/08/2021 19:43:52;1716604;2020-1-1;2020-9-30;931,9000000000003
26/08/2021 19:43:53;1716653;2020-1-1;2020-9-30;1094,6000000000001
26/08/2021 19:43:54;1717008;2020-1-1;2020-9-30;1063,9000000000003
26/08/2021 19:43:55;1717206;2020-1-1;2020-9-30;1393,0999999999992
26/08/2021 19:43:57;1717503;2020-1-1;2020-9-30;1129,5999999999997
26/08/2021 19:43:58;1717800;2020-1-1;2020-9-30;933,5
26/08/2021 19:43:59;2707701;2020-1-1;2020-9-30;559,7000000000006
26/08/2021 19:44:00;3167806;2020-1-1;2020-9-30;674,4000000000003
26/08/2021 19:44:02;3167905;2020-1-1;2020-9-30;922,4999999999999
26/08/2021 19:44:03;3169307;2020-1-1;2020-9-30;700,4000000000002
26/08/2021 19:44:04;3169356;2020-1-1;2020-9-30;844,4000000000002
26/08/2021 19:44:06;3169406;2020-1-1;2020-9-30;642,4000000000001
26/08/2021 19:44:08;4120606;2020-1-1;2020-9-30;1121,1
26/08/2021 19:44:09;4120655;2020-1-1;2020-9-30;967,9000000000001
26/08/2021 19:44:13;4120705;2020-1-1;2020-9-30;745,8000000000004
26/08/2021 19:44:15;4120903;2020-1-1;2020-9-30;1338,4000000000003
26/08/2021 19:44:16;2505402;2020-1-1;2020-9-30;995,4000000000002
26/08/2021 19:44:17;3513603;2020-1-1;2020-9-30;854,5000000000008
26/08/2021 19:44:19;1501808;2020-1-1;2020-9-30;2279,3999999999996
26/08/2021 19:44:20;1502004;2020-1-1;2020-9-30;2355,3999999999987
26/08/2021 19:44:22;1501956;2020-1-1;2020-9-30;1730,2
26/08/2021 19:44:23;1502103;2020-1-1;2020-9-30;2005,399999999999
26/08/2021 19:44:24;1502152;2020-1-1;2020-9-30;1204,0999999999997
26/08/2021 19:44:26;3168903;2020-1-1;2020-9-30;683,5
26/08/2021 19:44:27;3169000;2020-1-1;2020-9-30;1023,5000000000001
26/08/2021 19:44:29;3515202;2020-1-1;2020-9-30;348,30000000000007
26/08/2021 19:44:30;3515301;2020-1-1;2020-9-30;772,8
26/08/2021 19:44:32;3515400;2020-1-1;2020-9-30;1026,7000000000003
26/08/2021 19:44:33;3515608;2020-1-1;2020-9-30;534,1
26/08/2021 19:44:34;3515509;2020-1-1;2020-9-30;332,0999999999999
26/08/2021 19:44:37;3117900;2020-1-1;2020-9-30;547,3000000000002
26/08/2021 19:44:38;3118007;2020-1-1;2020-9-30;873,6000000000003
26/08/2021 19:44:39;2510501;2020-1-1;2020-9-30;421,79999999999995
26/08/2021 19:44:41;3507209;2020-1-1;2020-9-30;784,0000000000003
26/08/2021 19:44:43;3507407;2020-1-1;2020-9-30;597,4000000000001
26/08/2021 19:44:44;3507456;2020-1-1;2020-9-30;791,1000000000001
26/08/2021 19:44:45;3507506;2020-1-1;2020-9-30;871,8000000000003
26/08/2021 19:44:47;3507605;2020-1-1;2020-9-30;713,9
26/08/2021 19:44:48;3507704;2020-1-1;2020-9-30;691,5000000000006
26/08/2021 19:44:50;3117405;2020-1-1;2020-9-30;682,3000000000003
26/08/2021 19:44:51;3117504;2020-1-1;2020-9-30;694,1000000000004
26/08/2021 19:44:54;3509403;2020-1-1;2020-9-30;617,9999999999999
26/08/2021 19:44:55;3509452;2020-1-1;2020-9-30;818,9000000000001
26/08/2021 19:44:56;3509502;2020-1-1;2020-9-30;673,8000000000002
26/08/2021 19:44:57;3509601;2020-1-1;2020-9-30;963,8000000000003
26/08/2021 19:44:59;3509700;2020-1-1;2020-9-30;646,6000000000001
26/08/2021 19:45:01;3509809;2020-1-1;2020-9-30;808,1000000000003
26/08/2021 19:45:02;3509908;2020-1-1;2020-9-30;952,8
26/08/2021 19:45:04;4217758;2020-1-1;2020-9-30;1538,2999999999997
