26/08/2021 19:35:59;3147402;2021-1-1;2021-9-30;561,2000000000005
26/08/2021 19:36:01;3147808;2021-1-1;2021-9-30;605,9000000000001
26/08/2021 19:36:02;3157609;2021-1-1;2021-9-30;319,2000000000003
26/08/2021 19:36:03;3126604;2021-1-1;2021-9-30;611,3999999999999
26/08/2021 19:36:04;3126703;2021-1-1;2021-9-30;424,90000000000003
26/08/2021 19:36:06;3126752;2021-1-1;2021-9-30;449,8
26/08/2021 19:36:08;4207700;2021-1-1;2021-9-30;600,7999999999998
26/08/2021 19:36:09;3145356;2021-1-1;2021-9-30;353,60000000000036
26/08/2021 19:36:10;3145372;2021-1-1;2021-9-30;342,40000000000015
26/08/2021 19:36:12;3126901;2021-1-1;2021-9-30;401,2000000000001
26/08/2021 19:36:13;3126950;2021-1-1;2021-9-30;459,6
26/08/2021 19:36:15;3127008;2021-1-1;2021-9-30;363,30000000000007
26/08/2021 19:36:16;2410009;2021-1-1;2021-9-30;720,6000000000003
26/08/2021 19:36:18;4103503;2021-1-1;2021-9-30;726,1999999999998
26/08/2021 19:36:19;2932903;2021-1-1;2021-9-30;512,0999999999999
26/08/2021 19:36:20;3158706;2021-1-1;2021-9-30;617,4
26/08/2021 19:36:22;2410504;2021-1-1;2021-9-30;768,0000000000003
26/08/2021 19:36:23;3157658;2021-1-1;2021-9-30;230,70000000000002
26/08/2021 19:36:25;3150703;2021-1-1;2021-9-30;386,40000000000003
26/08/2021 19:36:26;4106100;2021-1-1;2021-9-30;692,9999999999999
26/08/2021 19:36:27;2913408;2021-1-1;2021-9-30;318,0000000000002
26/08/2021 19:36:29;2912806;2021-1-1;2021-9-30;404,5000000000002
26/08/2021 19:36:30;2912905;2021-1-1;2021-9-30;334,29999999999995
26/08/2021 19:36:32;2913002;2021-1-1;2021-9-30;307,09999999999997
26/08/2021 19:36:33;2913101;2021-1-1;2021-9-30;241,99999999999994
26/08/2021 19:36:34;2913200;2021-1-1;2021-9-30;288,00000000000017
26/08/2021 19:36:36;2916203;2021-1-1;2021-9-30;242,20000000000005
26/08/2021 19:36:37;2916302;2021-1-1;2021-9-30;334,20000000000016
26/08/2021 19:36:39;2916401;2021-1-1;2021-9-30;255,9999999999999
26/08/2021 19:36:40;2918456;2021-1-1;2021-9-30;238,39999999999992
26/08/2021 19:36:41;2922755;2021-1-1;2021-9-30;372,3000000000002
26/08/2021 19:36:42;2919603;2021-1-1;2021-9-30;219,39999999999998
26/08/2021 19:36:44;2919702;2021-1-1;2021-9-30;233,40000000000003
26/08/2021 19:36:45;4321352;2021-1-1;2021-9-30;1448,2999999999993
26/08/2021 19:36:46;2413359;2021-1-1;2021-9-30;456,3
26/08/2021 19:36:47;2919801;2021-1-1;2021-9-30;356,1
26/08/2021 19:36:48;2919900;2021-1-1;2021-9-30;250,5999999999999
26/08/2021 19:36:50;2921302;2021-1-1;2021-9-30;253,09999999999997
26/08/2021 19:36:51;2921609;2021-1-1;2021-9-30;321,3000000000002
26/08/2021 19:36:52;3302007;2021-1-1;2021-9-30;565,7000000000005
26/08/2021 19:36:54;3302858;2021-1-1;2021-9-30;469,5
26/08/2021 19:36:55;3303500;2021-1-1;2021-9-30;466,59999999999997
26/08/2021 19:36:56;3304557;2021-1-1;2021-9-30;533,6
26/08/2021 19:36:57;3300605;2021-1-1;2021-9-30;536,5000000000001
26/08/2021 19:36:58;3301009;2021-1-1;2021-9-30;757,9000000000002
26/08/2021 19:37:00;3304102;2021-1-1;2021-9-30;519,7000000000002
26/08/2021 19:37:01;3304755;2021-1-1;2021-9-30;626,1000000000004
26/08/2021 19:37:02;3306156;2021-1-1;2021-9-30;551,3000000000003
26/08/2021 19:37:04;3151305;2021-1-1;2021-9-30;615,1000000000003
26/08/2021 19:37:06;3151404;2021-1-1;2021-9-30;513,9
26/08/2021 19:37:07;4101002;2021-1-1;2021-9-30;662,9000000000002
26/08/2021 19:37:08;4103206;2021-1-1;2021-9-30;692,6999999999999
26/08/2021 19:37:09;4103305;2021-1-1;2021-9-30;656,8000000000001
26/08/2021 19:37:10;4103354;2021-1-1;2021-9-30;625,3
26/08/2021 19:37:12;4103453;2021-1-1;2021-9-30;597,3000000000004
26/08/2021 19:37:13;4103479;2021-1-1;2021-9-30;811,5000000000002
26/08/2021 19:37:15;4111001;2021-1-1;2021-9-30;820,5000000000003
26/08/2021 19:37:16;4314456;2021-1-1;2021-9-30;1001,8000000000004
26/08/2021 19:37:17;4314464;2021-1-1;2021-9-30;807,6
26/08/2021 19:37:19;4104659;2021-1-1;2021-9-30;740,7000000000004
26/08/2021 19:37:20;3155702;2021-1-1;2021-9-30;549,9000000000005
26/08/2021 19:37:21;3164209;2021-1-1;2021-9-30;360,10000000000025
26/08/2021 19:37:23;4104808;2021-1-1;2021-9-30;630,5000000000001
26/08/2021 19:37:24;4104907;2021-1-1;2021-9-30;818,9000000000001
26/08/2021 19:37:25;4105003;2021-1-1;2021-9-30;670,8000000000002
26/08/2021 19:37:27;4105201;2021-1-1;2021-9-30;782,6000000000005
26/08/2021 19:37:28;4106605;2021-1-1;2021-9-30;645,1
26/08/2021 19:37:29;4106902;2021-1-1;2021-9-30;1314,8999999999996
26/08/2021 19:37:31;4107009;2021-1-1;2021-9-30;742,8000000000004
26/08/2021 19:37:32;4107124;2021-1-1;2021-9-30;758,9
26/08/2021 19:37:33;4107207;2021-1-1;2021-9-30;596,9000000000002
26/08/2021 19:37:35;4107256;2021-1-1;2021-9-30;657,0000000000001
26/08/2021 19:37:36;4107546;2021-1-1;2021-9-30;584,6000000000003
26/08/2021 19:37:37;4107553;2021-1-1;2021-9-30;647,9000000000002
26/08/2021 19:37:38;4107603;2021-1-1;2021-9-30;690,4999999999999
26/08/2021 19:37:40;4107652;2021-1-1;2021-9-30;1043,2
26/08/2021 19:37:41;4110201;2021-1-1;2021-9-30;627,1000000000006
26/08/2021 19:37:42;4110508;2021-1-1;2021-9-30;692,6000000000001
26/08/2021 19:37:43;4110607;2021-1-1;2021-9-30;812,5000000000003
26/08/2021 19:37:44;3158607;2021-1-1;2021-9-30;828,0000000000002
26/08/2021 19:37:46;4113254;2021-1-1;2021-9-30;596,2
26/08/2021 19:37:47;4113700;2021-1-1;2021-9-30;822,7000000000002
26/08/2021 19:37:48;4113734;2021-1-1;2021-9-30;655,6000000000004
26/08/2021 19:37:49;4113908;2021-1-1;2021-9-30;705,1000000000007
26/08/2021 19:37:50;4114005;2021-1-1;2021-9-30;643,1000000000003
26/08/2021 19:37:52;4114104;2021-1-1;2021-9-30;739,8000000000002
26/08/2021 19:37:53;4114203;2021-1-1;2021-9-30;652,1000000000001
26/08/2021 19:37:54;4114807;2021-1-1;2021-9-30;673,8000000000002
26/08/2021 19:37:55;4114906;2021-1-1;2021-9-30;748,9000000000004
26/08/2021 19:37:57;4115101;2021-1-1;2021-9-30;671,6000000000003
26/08/2021 19:37:58;3161650;2021-1-1;2021-9-30;533,9000000000003
26/08/2021 19:37:59;3161700;2021-1-1;2021-9-30;510,8
26/08/2021 19:38:01;3161809;2021-1-1;2021-9-30;512,6000000000003
26/08/2021 19:38:02;2414902;2021-1-1;2021-9-30;673,8
26/08/2021 19:38:03;3165701;2021-1-1;2021-9-30;537,2
26/08/2021 19:38:05;3165800;2021-1-1;2021-9-30;471,90000000000003
26/08/2021 19:38:07;4118501;2021-1-1;2021-9-30;698,8000000000005
26/08/2021 19:38:08;4118600;2021-1-1;2021-9-30;774,9000000000001
26/08/2021 19:38:09;4118709;2021-1-1;2021-9-30;659,3999999999997
26/08/2021 19:38:11;4118857;2021-1-1;2021-9-30;750,5000000000001
26/08/2021 19:38:12;4118907;2021-1-1;2021-9-30;891,1000000000003
26/08/2021 19:38:13;4119103;2021-1-1;2021-9-30;786,7000000000003
26/08/2021 19:38:14;4119152;2021-1-1;2021-9-30;1421,5999999999997
26/08/2021 19:38:16;3165552;2021-1-1;2021-9-30;467,1000000000003
26/08/2021 19:38:17;2413706;2021-1-1;2021-9-30;163,7
26/08/2021 19:38:18;3162401;2021-1-1;2021-9-30;382,50000000000017
26/08/2021 19:38:20;3162450;2021-1-1;2021-9-30;326,70000000000005
26/08/2021 19:38:21;3300100;2021-1-1;2021-9-30;0
26/08/2021 19:38:23;3300159;2021-1-1;2021-9-30;698,1000000000001
26/08/2021 19:38:24;3300209;2021-1-1;2021-9-30;510,9
26/08/2021 19:38:25;3300225;2021-1-1;2021-9-30;761,6999999999999
26/08/2021 19:38:27;4126207;2021-1-1;2021-9-30;688,2000000000004
26/08/2021 19:38:29;4126256;2021-1-1;2021-9-30;793,1000000000004
26/08/2021 19:38:30;4126306;2021-1-1;2021-9-30;902,4
26/08/2021 19:38:32;4126355;2021-1-1;2021-9-30;743,7000000000004
26/08/2021 19:38:33;4126678;2021-1-1;2021-9-30;761
26/08/2021 19:38:35;4126702;2021-1-1;2021-9-30;745,6000000000004
26/08/2021 19:38:36;4126801;2021-1-1;2021-9-30;711,1000000000003
26/08/2021 19:38:38;4126900;2021-1-1;2021-9-30;650,8
26/08/2021 19:38:40;2405801;2021-1-1;2021-9-30;259,2
26/08/2021 19:38:42;1708304;2021-1-1;2021-9-30;1064,3
26/08/2021 19:38:43;1709005;2021-1-1;2021-9-30;922,7000000000003
26/08/2021 19:38:44;3515129;2021-1-1;2021-9-30;524,5999999999999
26/08/2021 19:38:47;1710508;2021-1-1;2021-9-30;868
26/08/2021 19:38:48;1710904;2021-1-1;2021-9-30;810,3000000000001
26/08/2021 19:38:49;1711100;2021-1-1;2021-9-30;873,4
26/08/2021 19:38:51;1711506;2021-1-1;2021-9-30;714,5000000000002
26/08/2021 19:38:53;1711902;2021-1-1;2021-9-30;1025,6
26/08/2021 19:38:54;1711951;2021-1-1;2021-9-30;843,3000000000003
26/08/2021 19:38:56;1703909;2021-1-1;2021-9-30;895,1999999999997
26/08/2021 19:38:57;1704105;2021-1-1;2021-9-30;965,2000000000003
26/08/2021 19:39:00;1705102;2021-1-1;2021-9-30;959,1000000000004
26/08/2021 19:39:01;1704600;2021-1-1;2021-9-30;797,1000000000004
26/08/2021 19:39:02;1705508;2021-1-1;2021-9-30;860,2000000000002
26/08/2021 19:39:04;1712157;2021-1-1;2021-9-30;654,6
26/08/2021 19:39:06;1712405;2021-1-1;2021-9-30;968,9000000000001
26/08/2021 19:39:07;1707306;2021-1-1;2021-9-30;861,9000000000007
26/08/2021 19:39:09;1702703;2021-1-1;2021-9-30;610,0000000000002
26/08/2021 19:39:10;1712504;2021-1-1;2021-9-30;884,0999999999999
26/08/2021 19:39:12;1712702;2021-1-1;2021-9-30;839,3999999999999
26/08/2021 19:39:13;1713205;2021-1-1;2021-9-30;881,2000000000002
26/08/2021 19:39:14;1713304;2021-1-1;2021-9-30;819,3000000000005
26/08/2021 19:39:15;1713601;2021-1-1;2021-9-30;696,5
26/08/2021 19:39:17;1713700;2021-1-1;2021-9-30;865,1000000000005
26/08/2021 19:39:19;3304508;2021-1-1;2021-9-30;651,0000000000001
26/08/2021 19:39:20;3163706;2021-1-1;2021-9-30;560,5999999999999
26/08/2021 19:39:21;3163805;2021-1-1;2021-9-30;662,7999999999998
26/08/2021 19:39:23;4117222;2021-1-1;2021-9-30;596,3000000000002
26/08/2021 19:39:25;4117271;2021-1-1;2021-9-30;729,8999999999999
26/08/2021 19:39:27;4117297;2021-1-1;2021-9-30;622,7000000000002
26/08/2021 19:39:28;4117602;2021-1-1;2021-9-30;688,1000000000003
26/08/2021 19:39:30;4117701;2021-1-1;2021-9-30;748,0000000000003
26/08/2021 19:39:31;4117800;2021-1-1;2021-9-30;573,7
26/08/2021 19:39:33;3305703;2021-1-1;2021-9-30;661,4
26/08/2021 19:39:34;3305752;2021-1-1;2021-9-30;558,0000000000003
26/08/2021 19:39:37;3305802;2021-1-1;2021-9-30;762,2000000000002
26/08/2021 19:39:38;3305901;2021-1-1;2021-9-30;933,3000000000004
26/08/2021 19:39:39;3306008;2021-1-1;2021-9-30;792,1000000000001
26/08/2021 19:39:42;2504850;2021-1-1;2021-9-30;285,1000000000001
26/08/2021 19:39:43;3528809;2021-1-1;2021-9-30;717,0999999999999
26/08/2021 19:39:44;2203206;2021-1-1;2021-9-30;558,0000000000001
26/08/2021 19:39:46;2203230;2021-1-1;2021-9-30;955,2000000000003
26/08/2021 19:39:47;5210158;2021-1-1;2021-9-30;866,7
26/08/2021 19:39:49;4213807;2021-1-1;2021-9-30;1038,6
26/08/2021 19:39:50;4213906;2021-1-1;2021-9-30;770,5
26/08/2021 19:39:51;2407252;2021-1-1;2021-9-30;748,1999999999999
26/08/2021 19:39:53;2407302;2021-1-1;2021-9-30;744
26/08/2021 19:39:54;2204402;2021-1-1;2021-9-30;693,6000000000004
26/08/2021 19:39:56;3115508;2021-1-1;2021-9-30;550,8000000000001
26/08/2021 19:39:57;1715101;2021-1-1;2021-9-30;838,7000000000006
26/08/2021 19:39:58;1715259;2021-1-1;2021-9-30;686,6000000000005
26/08/2021 19:39:59;1721000;2021-1-1;2021-9-30;1195,7
26/08/2021 19:40:01;3505609;2021-1-1;2021-9-30;437,89999999999986
26/08/2021 19:40:02;2205003;2021-1-1;2021-9-30;477,20000000000016
26/08/2021 19:40:03;3545100;2021-1-1;2021-9-30;521,1000000000001
26/08/2021 19:40:05;2408805;2021-1-1;2021-9-30;261,19999999999993
26/08/2021 19:40:07;2933059;2021-1-1;2021-9-30;249
26/08/2021 19:40:09;2933109;2021-1-1;2021-9-30;194,99999999999997
26/08/2021 19:40:10;4116901;2021-1-1;2021-9-30;665,4
26/08/2021 19:40:12;4116950;2021-1-1;2021-9-30;601,9000000000002
26/08/2021 19:40:13;4117008;2021-1-1;2021-9-30;595,6000000000003
26/08/2021 19:40:14;4117057;2021-1-1;2021-9-30;659,6000000000001
26/08/2021 19:40:15;2205706;2021-1-1;2021-9-30;1135,5999999999997
26/08/2021 19:40:17;2206357;2021-1-1;2021-9-30;1040,1000000000001
26/08/2021 19:40:18;2206506;2021-1-1;2021-9-30;419,1000000000001
26/08/2021 19:40:20;2207009;2021-1-1;2021-9-30;618,3000000000005
26/08/2021 19:40:22;2207801;2021-1-1;2021-9-30;480,00000000000017
26/08/2021 19:40:23;2207850;2021-1-1;2021-9-30;806,9000000000002
26/08/2021 19:40:25;2922706;2021-1-1;2021-9-30;296,4000000000001
26/08/2021 19:40:27;2932309;2021-1-1;2021-9-30;309,4
26/08/2021 19:40:28;2932408;2021-1-1;2021-9-30;230,19999999999996
26/08/2021 19:40:29;3505708;2021-1-1;2021-9-30;727,4999999999999
26/08/2021 19:40:30;2202802;2021-1-1;2021-9-30;598,1000000000001
26/08/2021 19:40:32;2608453;2021-1-1;2021-9-30;222,09999999999994
26/08/2021 19:40:33;2921906;2021-1-1;2021-9-30;246,89999999999995
26/08/2021 19:40:35;2607802;2021-1-1;2021-9-30;304,6000000000002
26/08/2021 19:40:36;1717909;2021-1-1;2021-9-30;746,1000000000004
26/08/2021 19:40:37;3114204;2021-1-1;2021-9-30;502,4000000000001
26/08/2021 19:40:39;3114303;2021-1-1;2021-9-30;363,2000000000001
26/08/2021 19:40:40;3114402;2021-1-1;2021-9-30;568,2
26/08/2021 19:40:41;3114501;2021-1-1;2021-9-30;555,9000000000003
26/08/2021 19:40:42;3114550;2021-1-1;2021-9-30;525,6000000000004
26/08/2021 19:40:44;1714203;2021-1-1;2021-9-30;892,5000000000008
26/08/2021 19:40:45;3115458;2021-1-1;2021-9-30;455,4000000000001
26/08/2021 19:40:47;3115474;2021-1-1;2021-9-30;369,6000000000002
26/08/2021 19:40:49;1715705;2021-1-1;2021-9-30;753,7
26/08/2021 19:40:50;3115805;2021-1-1;2021-9-30;508,9
26/08/2021 19:40:52;3115904;2021-1-1;2021-9-30;903,3000000000003
26/08/2021 19:40:53;3116001;2021-1-1;2021-9-30;608,5000000000001
26/08/2021 19:40:54;3116100;2021-1-1;2021-9-30;383,60000000000036
26/08/2021 19:40:56;3116159;2021-1-1;2021-9-30;462,8000000000001
26/08/2021 19:40:57;3116209;2021-1-1;2021-9-30;690,0000000000001
26/08/2021 19:40:58;3164308;2021-1-1;2021-9-30;456,8000000000002
26/08/2021 19:41:00;4118204;2021-1-1;2021-9-30;1279,4000000000003
26/08/2021 19:41:01;5220454;2021-1-1;2021-9-30;767,4000000000003
26/08/2021 19:41:02;2910008;2021-1-1;2021-9-30;304,6
26/08/2021 19:41:04;3204500;2021-1-1;2021-9-30;533,1000000000004
26/08/2021 19:41:05;2203255;2021-1-1;2021-9-30;1222,8
26/08/2021 19:41:06;4302659;2021-1-1;2021-9-30;1250,8000000000004
26/08/2021 19:41:08;3116605;2021-1-1;2021-9-30;565,5000000000003
26/08/2021 19:41:09;3116704;2021-1-1;2021-9-30;536,6000000000001
26/08/2021 19:41:10;1720101;2021-1-1;2021-9-30;1020,9000000000001
26/08/2021 19:41:12;1720150;2021-1-1;2021-9-30;962,3000000000005
26/08/2021 19:41:13;1720259;2021-1-1;2021-9-30;776,1000000000001
26/08/2021 19:41:14;1720499;2021-1-1;2021-9-30;666,9000000000004
26/08/2021 19:41:16;1720655;2021-1-1;2021-9-30;576,2000000000002
26/08/2021 19:41:17;1720853;2021-1-1;2021-9-30;649,5000000000003
26/08/2021 19:41:18;1720903;2021-1-1;2021-9-30;765,1999999999999
26/08/2021 19:41:20;1720937;2021-1-1;2021-9-30;563,4000000000003
26/08/2021 19:41:21;1720978;2021-1-1;2021-9-30;632,9000000000002
26/08/2021 19:41:23;1721109;2021-1-1;2021-9-30;985,3000000000004
26/08/2021 19:41:25;3116803;2021-1-1;2021-9-30;407,2000000000001
26/08/2021 19:41:25;5300108;2021-1-1;2021-9-30;724,7000000000007
26/08/2021 19:41:27;2607000;2021-1-1;2021-9-30;231,39999999999986
26/08/2021 19:41:28;3141108;2021-1-1;2021-9-30;578,6
26/08/2021 19:41:30;3141207;2021-1-1;2021-9-30;355,00000000000017
26/08/2021 19:41:31;2203305;2021-1-1;2021-9-30;1230,399999999999
26/08/2021 19:41:32;3505807;2021-1-1;2021-9-30;454,4
26/08/2021 19:41:33;2607901;2021-1-1;2021-9-30;462,8000000000001
26/08/2021 19:41:34;3142809;2021-1-1;2021-9-30;411,5000000000001
26/08/2021 19:41:36;4117107;2021-1-1;2021-9-30;753,5
26/08/2021 19:41:37;4314506;2021-1-1;2021-9-30;1097,1000000000001
26/08/2021 19:41:39;4314605;2021-1-1;2021-9-30;1072,4
26/08/2021 19:41:40;2608750;2021-1-1;2021-9-30;307,9
26/08/2021 19:41:42;2609154;2021-1-1;2021-9-30;213,39999999999995
26/08/2021 19:41:43;5100250;2021-1-1;2021-9-30;989,9000000000002
26/08/2021 19:41:46;5221080;2021-1-1;2021-9-30;634,5000000000002
26/08/2021 19:41:47;2909703;2021-1-1;2021-9-30;366,6
26/08/2021 19:41:48;2612208;2021-1-1;2021-9-30;370,8999999999999
26/08/2021 19:41:49;4314753;2021-1-1;2021-9-30;1216,4
26/08/2021 19:41:51;4314902;2021-1-1;2021-9-30;1319,9000000000003
26/08/2021 19:41:52;3550209;2021-1-1;2021-9-30;843,2000000000003
26/08/2021 19:41:54;4315149;2021-1-1;2021-9-30;1359,5000000000005
26/08/2021 19:41:55;4315305;2021-1-1;2021-9-30;933,5000000000003
26/08/2021 19:41:57;4315313;2021-1-1;2021-9-30;992,7000000000002
26/08/2021 19:41:58;3552205;2021-1-1;2021-9-30;807,8000000000002
26/08/2021 19:42:00;3552304;2021-1-1;2021-9-30;581,2000000000004
26/08/2021 19:42:01;4315602;2021-1-1;2021-9-30;1115,3000000000004
26/08/2021 19:42:02;4315701;2021-1-1;2021-9-30;1181,2
26/08/2021 19:42:04;3132008;2021-1-1;2021-9-30;409,1000000000002
26/08/2021 19:42:05;3132107;2021-1-1;2021-9-30;277,6000000000002
26/08/2021 19:42:07;1703800;2021-1-1;2021-9-30;1423,9999999999993
26/08/2021 19:42:08;2411700;2021-1-1;2021-9-30;223,79999999999993
26/08/2021 19:42:10;2203404;2021-1-1;2021-9-30;449,5999999999999
26/08/2021 19:42:11;4317004;2021-1-1;2021-9-30;1182,2000000000003
26/08/2021 19:42:12;4317400;2021-1-1;2021-9-30;1198,5000000000007
26/08/2021 19:42:13;3133808;2021-1-1;2021-9-30;546,1000000000001
26/08/2021 19:42:15;3134202;2021-1-1;2021-9-30;441,30000000000024
26/08/2021 19:42:16;4317707;2021-1-1;2021-9-30;1160,9
26/08/2021 19:42:18;4318002;2021-1-1;2021-9-30;1021,8999999999999
26/08/2021 19:42:19;2203453;2021-1-1;2021-9-30;416,4000000000001
26/08/2021 19:42:20;2613909;2021-1-1;2021-9-30;444,3999999999999
26/08/2021 19:42:22;2614006;2021-1-1;2021-9-30;356,80000000000007
26/08/2021 19:42:24;2614105;2021-1-1;2021-9-30;350,79999999999984
26/08/2021 19:42:26;2401701;2021-1-1;2021-9-30;238,59999999999997
26/08/2021 19:42:27;3505351;2021-1-1;2021-9-30;996,1000000000001
26/08/2021 19:42:28;3505401;2021-1-1;2021-9-30;1035,2000000000003
26/08/2021 19:42:30;2401305;2021-1-1;2021-9-30;530,5000000000001
26/08/2021 19:42:32;2927507;2021-1-1;2021-9-30;227,2
26/08/2021 19:42:33;2927606;2021-1-1;2021-9-30;210,69999999999993
26/08/2021 19:42:34;2927705;2021-1-1;2021-9-30;290,9000000000001
26/08/2021 19:42:37;2927804;2021-1-1;2021-9-30;238,9
26/08/2021 19:42:38;2927903;2021-1-1;2021-9-30;288,79999999999995
26/08/2021 19:42:39;2928059;2021-1-1;2021-9-30;305,2000000000001
26/08/2021 19:42:41;2928109;2021-1-1;2021-9-30;322,30000000000007
26/08/2021 19:42:42;4315909;2021-1-1;2021-9-30;886,4
26/08/2021 19:42:44;4318101;2021-1-1;2021-9-30;1174,4999999999998
26/08/2021 19:42:45;4318200;2021-1-1;2021-9-30;1047
26/08/2021 19:42:46;4318309;2021-1-1;2021-9-30;1221,8
26/08/2021 19:42:48;5005806;2021-1-1;2021-9-30;856,4000000000002
26/08/2021 19:42:50;5006002;2021-1-1;2021-9-30;637,7000000000002
26/08/2021 19:42:52;3555307;2021-1-1;2021-9-30;439,4000000000001
26/08/2021 19:42:53;3555901;2021-1-1;2021-9-30;500,5999999999999
26/08/2021 19:42:55;4204178;2021-1-1;2021-9-30;928,0000000000001
26/08/2021 19:42:57;1600279;2021-1-1;2021-9-30;1855,2999999999997
26/08/2021 19:42:58;3505500;2021-1-1;2021-9-30;362,6000000000003
26/08/2021 19:43:00;2401800;2021-1-1;2021-9-30;390,10000000000025
26/08/2021 19:43:01;2502102;2021-1-1;2021-9-30;579,2
26/08/2021 19:43:03;2504009;2021-1-1;2021-9-30;190,29999999999998
26/08/2021 19:43:04;3145505;2021-1-1;2021-9-30;603,5999999999999
26/08/2021 19:43:05;3145604;2021-1-1;2021-9-30;584,8000000000003
26/08/2021 19:43:08;2203354;2021-1-1;2021-9-30;318,50000000000006
26/08/2021 19:43:09;3504008;2021-1-1;2021-9-30;730,1000000000001
26/08/2021 19:43:10;3114600;2021-1-1;2021-9-30;704,4999999999995
26/08/2021 19:43:11;3114709;2021-1-1;2021-9-30;478,39999999999975
26/08/2021 19:43:13;3114808;2021-1-1;2021-9-30;634,6000000000001
26/08/2021 19:43:15;3114907;2021-1-1;2021-9-30;621,9000000000004
26/08/2021 19:43:17;3115003;2021-1-1;2021-9-30;493,60000000000025
26/08/2021 19:43:18;3115102;2021-1-1;2021-9-30;585,6000000000003
26/08/2021 19:43:19;3504909;2021-1-1;2021-9-30;609,6000000000003
26/08/2021 19:43:20;3505005;2021-1-1;2021-9-30;991,6
26/08/2021 19:43:22;3505104;2021-1-1;2021-9-30;555,8000000000002
26/08/2021 19:43:23;3505203;2021-1-1;2021-9-30;528,1000000000003
26/08/2021 19:43:24;1716505;2021-1-1;2021-9-30;939,4000000000003
26/08/2021 19:43:26;1716604;2021-1-1;2021-9-30;643,6000000000003
26/08/2021 19:43:27;1716653;2021-1-1;2021-9-30;902,5000000000002
26/08/2021 19:43:29;1717008;2021-1-1;2021-9-30;683,7000000000002
26/08/2021 19:43:30;1717206;2021-1-1;2021-9-30;1013,6
26/08/2021 19:43:32;1717503;2021-1-1;2021-9-30;840,0000000000007
26/08/2021 19:43:33;1717800;2021-1-1;2021-9-30;605,1999999999997
26/08/2021 19:43:35;2707701;2021-1-1;2021-9-30;239,09999999999994
26/08/2021 19:43:37;3167806;2021-1-1;2021-9-30;581,1000000000003
26/08/2021 19:43:38;3167905;2021-1-1;2021-9-30;843,4999999999999
26/08/2021 19:43:39;3169307;2021-1-1;2021-9-30;700,9000000000003
26/08/2021 19:43:41;3169356;2021-1-1;2021-9-30;422,0000000000003
26/08/2021 19:43:42;3169406;2021-1-1;2021-9-30;618,6999999999999
26/08/2021 19:43:43;4120606;2021-1-1;2021-9-30;719,2
26/08/2021 19:43:45;4120655;2021-1-1;2021-9-30;574,7000000000002
26/08/2021 19:43:46;4120705;2021-1-1;2021-9-30;793,8000000000006
26/08/2021 19:43:47;4120903;2021-1-1;2021-9-30;534,2
26/08/2021 19:43:48;2505402;2021-1-1;2021-9-30;545,6000000000004
26/08/2021 19:43:50;3513603;2021-1-1;2021-9-30;709,0000000000001
26/08/2021 19:43:51;1501808;2021-1-1;2021-9-30;1999,299999999999
26/08/2021 19:43:52;1502004;2021-1-1;2021-9-30;2062,799999999999
26/08/2021 19:43:53;1501956;2021-1-1;2021-9-30;1506,7
26/08/2021 19:43:54;1502103;2021-1-1;2021-9-30;2215,2000000000003
26/08/2021 19:43:55;1502152;2021-1-1;2021-9-30;797,7000000000003
26/08/2021 19:43:57;3168903;2021-1-1;2021-9-30;397,90000000000003
26/08/2021 19:43:58;3169000;2021-1-1;2021-9-30;622,4000000000002
26/08/2021 19:43:59;3515202;2021-1-1;2021-9-30;405,3000000000002
26/08/2021 19:44:00;3515301;2021-1-1;2021-9-30;539,6000000000001
26/08/2021 19:44:02;3515400;2021-1-1;2021-9-30;1212,2000000000003
26/08/2021 19:44:03;3515608;2021-1-1;2021-9-30;321,8
26/08/2021 19:44:04;3515509;2021-1-1;2021-9-30;321,8000000000002
26/08/2021 19:44:06;3117900;2021-1-1;2021-9-30;539,6000000000001
26/08/2021 19:44:07;3118007;2021-1-1;2021-9-30;584,3000000000001
26/08/2021 19:44:08;2510501;2021-1-1;2021-9-30;220,3999999999999
26/08/2021 19:44:12;3507209;2021-1-1;2021-9-30;502,2000000000001
26/08/2021 19:44:14;3507407;2021-1-1;2021-9-30;476,70000000000005
26/08/2021 19:44:15;3507456;2021-1-1;2021-9-30;630,9000000000003
26/08/2021 19:44:17;3507506;2021-1-1;2021-9-30;641,1000000000001
26/08/2021 19:44:18;3507605;2021-1-1;2021-9-30;580,1999999999999
26/08/2021 19:44:19;3507704;2021-1-1;2021-9-30;477,30000000000024
26/08/2021 19:44:20;3117405;2021-1-1;2021-9-30;572,6
26/08/2021 19:44:22;3117504;2021-1-1;2021-9-30;512,9
26/08/2021 19:44:23;3509403;2021-1-1;2021-9-30;442,5999999999999
26/08/2021 19:44:24;3509452;2021-1-1;2021-9-30;912,6999999999998
26/08/2021 19:44:26;3509502;2021-1-1;2021-9-30;695,8000000000001
26/08/2021 19:44:27;3509601;2021-1-1;2021-9-30;634,0000000000003
26/08/2021 19:44:28;3509700;2021-1-1;2021-9-30;517,9000000000002
26/08/2021 19:44:29;3509809;2021-1-1;2021-9-30;596,2000000000005
26/08/2021 19:44:31;3509908;2021-1-1;2021-9-30;1447,3999999999999
26/08/2021 19:44:33;4217758;2021-1-1;2021-9-30;610,0000000000001
26/08/2021 19:44:34;3510203;2021-1-1;2021-9-30;916,7000000000003
26/08/2021 19:44:35;3510302;2021-1-1;2021-9-30;748,3000000000006
