26/08/2021 19:35:41;3553005;2019-9-1;2020-4-30;770,9000000000003
26/08/2021 19:35:42;3527405;2019-9-1;2020-4-30;771,1
26/08/2021 19:35:43;3121605;2019-9-1;2020-4-30;1118,3999999999999
26/08/2021 19:35:44;3121704;2019-9-1;2020-4-30;1218,5000000000002
26/08/2021 19:35:46;2804003;2019-9-1;2020-4-30;349,7
26/08/2021 19:35:47;3127404;2019-9-1;2020-4-30;879,5
26/08/2021 19:35:48;3127503;2019-9-1;2020-4-30;993,3000000000001
26/08/2021 19:35:49;3543600;2019-9-1;2020-4-30;1221,1000000000001
26/08/2021 19:35:51;3518602;2019-9-1;2020-4-30;844,5000000000007
26/08/2021 19:35:52;2110609;2019-9-1;2020-4-30;1491,4999999999995
26/08/2021 19:35:54;1715150;2019-9-1;2020-4-30;1333,3999999999996
26/08/2021 19:35:55;2804508;2019-9-1;2020-4-30;241,3
26/08/2021 19:35:57;2804607;2019-9-1;2020-4-30;292,20000000000005
26/08/2021 19:35:58;3122702;2019-9-1;2020-4-30;1125,8000000000004
26/08/2021 19:36:00;3122801;2019-9-1;2020-4-30;946,2000000000002
26/08/2021 19:36:01;3122900;2019-9-1;2020-4-30;1801,8000000000006
26/08/2021 19:36:02;3127909;2019-9-1;2020-4-30;1403,4999999999998
26/08/2021 19:36:03;3128709;2019-9-1;2020-4-30;994,0000000000003
26/08/2021 19:36:04;2805505;2019-9-1;2020-4-30;316,0000000000001
26/08/2021 19:36:05;3122355;2019-9-1;2020-4-30;569,7000000000004
26/08/2021 19:36:07;3122405;2019-9-1;2020-4-30;889,5999999999999
26/08/2021 19:36:08;3102852;2019-9-1;2020-4-30;861,0000000000001
26/08/2021 19:36:09;2805802;2019-9-1;2020-4-30;362,90000000000003
26/08/2021 19:36:10;2805901;2019-9-1;2020-4-30;311,8
26/08/2021 19:36:12;4211454;2019-9-1;2020-4-30;799,5000000000002
26/08/2021 19:36:13;4305959;2019-9-1;2020-4-30;965,6
26/08/2021 19:36:14;4213104;2019-9-1;2020-4-30;843,8000000000002
26/08/2021 19:36:16;4213203;2019-9-1;2020-4-30;726,9000000000004
26/08/2021 19:36:17;4213302;2019-9-1;2020-4-30;748,4000000000007
26/08/2021 19:36:18;4213351;2019-9-1;2020-4-30;719,5000000000003
26/08/2021 19:36:19;4213401;2019-9-1;2020-4-30;814,5999999999999
26/08/2021 19:36:21;4213500;2019-9-1;2020-4-30;971,8000000000003
26/08/2021 19:36:23;4213609;2019-9-1;2020-4-30;632,2000000000003
26/08/2021 19:36:24;4213708;2019-9-1;2020-4-30;717,5000000000001
26/08/2021 19:36:25;4215406;2019-9-1;2020-4-30;800,6000000000001
26/08/2021 19:36:26;4215505;2019-9-1;2020-4-30;738,7
26/08/2021 19:36:28;4215604;2019-9-1;2020-4-30;709,0000000000002
26/08/2021 19:36:29;4215695;2019-9-1;2020-4-30;760,8000000000004
26/08/2021 19:36:32;4217105;2019-9-1;2020-4-30;608,5000000000001
26/08/2021 19:36:33;2803609;2019-9-1;2020-4-30;359,99999999999983
26/08/2021 19:36:34;2803708;2019-9-1;2020-4-30;233,99999999999994
26/08/2021 19:36:35;2803807;2019-9-1;2020-4-30;277,8000000000001
26/08/2021 19:36:36;3138005;2019-9-1;2020-4-30;1825,9
26/08/2021 19:36:38;4217303;2019-9-1;2020-4-30;841,3000000000002
26/08/2021 19:36:39;4217402;2019-9-1;2020-4-30;902,5000000000002
26/08/2021 19:36:40;4217501;2019-9-1;2020-4-30;724,8000000000003
26/08/2021 19:36:42;3138351;2019-9-1;2020-4-30;671,3
26/08/2021 19:36:43;4217600;2019-9-1;2020-4-30;858,5999999999995
26/08/2021 19:36:44;4301057;2019-9-1;2020-4-30;1036,5000000000005
26/08/2021 19:36:45;2705606;2019-9-1;2020-4-30;439,1000000000001
26/08/2021 19:36:46;4218251;2019-9-1;2020-4-30;678,5
26/08/2021 19:36:48;4218301;2019-9-1;2020-4-30;830,8000000000001
26/08/2021 19:36:50;3139102;2019-9-1;2020-4-30;1133,8000000000006
26/08/2021 19:36:51;3139201;2019-9-1;2020-4-30;900,7000000000002
26/08/2021 19:36:52;4219705;2019-9-1;2020-4-30;838,4999999999999
26/08/2021 19:36:54;4306957;2019-9-1;2020-4-30;703,0999999999998
26/08/2021 19:36:55;4300059;2019-9-1;2020-4-30;753,9000000000003
26/08/2021 19:36:57;4300570;2019-9-1;2020-4-30;962,3
26/08/2021 19:36:58;4300646;2019-9-1;2020-4-30;737,1000000000001
26/08/2021 19:36:59;4116406;2019-9-1;2020-4-30;923,6000000000005
26/08/2021 19:37:01;2201945;2019-9-1;2020-4-30;1666,6999999999998
26/08/2021 19:37:02;4312385;2019-9-1;2020-4-30;1016,8999999999999
26/08/2021 19:37:03;2513851;2019-9-1;2020-4-30;558,1000000000001
26/08/2021 19:37:04;4303509;2019-9-1;2020-4-30;1094,6000000000004
26/08/2021 19:37:06;4303608;2019-9-1;2020-4-30;844,0000000000001
26/08/2021 19:37:07;3145703;2019-9-1;2020-4-30;1409,5999999999997
26/08/2021 19:37:08;4304200;2019-9-1;2020-4-30;959,8000000000004
26/08/2021 19:37:09;5214051;2019-9-1;2020-4-30;1114,5999999999995
26/08/2021 19:37:10;4304358;2019-9-1;2020-4-30;1090,2000000000003
26/08/2021 19:37:12;4304507;2019-9-1;2020-4-30;1093,1000000000004
26/08/2021 19:37:13;3146750;2019-9-1;2020-4-30;566,0000000000001
26/08/2021 19:37:14;4205209;2019-9-1;2020-4-30;737,9000000000003
26/08/2021 19:37:15;4205308;2019-9-1;2020-4-30;792,1000000000004
26/08/2021 19:37:17;4205357;2019-9-1;2020-4-30;856,3000000000002
26/08/2021 19:37:18;4205407;2019-9-1;2020-4-30;773,9000000000003
26/08/2021 19:37:19;3146909;2019-9-1;2020-4-30;1207,3999999999996
26/08/2021 19:37:20;3147105;2019-9-1;2020-4-30;1388,7000000000003
26/08/2021 19:37:22;4304655;2019-9-1;2020-4-30;1183,0000000000002
26/08/2021 19:37:24;4205605;2019-9-1;2020-4-30;767,9000000000004
26/08/2021 19:37:25;3147204;2019-9-1;2020-4-30;906,0000000000003
26/08/2021 19:37:26;2602704;2019-9-1;2020-4-30;219,10000000000002
26/08/2021 19:37:27;4305835;2019-9-1;2020-4-30;1016,1000000000003
26/08/2021 19:37:29;3150802;2019-9-1;2020-4-30;1291,6000000000001
26/08/2021 19:37:30;2303659;2019-9-1;2020-4-30;801
26/08/2021 19:37:31;3125606;2019-9-1;2020-4-30;695,5999999999998
26/08/2021 19:37:32;4305934;2019-9-1;2020-4-30;1075,3999999999999
26/08/2021 19:37:34;3151008;2019-9-1;2020-4-30;988,5000000000002
26/08/2021 19:37:35;3125952;2019-9-1;2020-4-30;1542,6999999999998
26/08/2021 19:37:36;3151107;2019-9-1;2020-4-30;1433,5999999999997
26/08/2021 19:37:38;3518206;2019-9-1;2020-4-30;730,8000000000004
26/08/2021 19:37:39;4306106;2019-9-1;2020-4-30;1044,7000000000003
26/08/2021 19:37:40;4306304;2019-9-1;2020-4-30;932,9000000000003
26/08/2021 19:37:42;3536505;2019-9-1;2020-4-30;911,4
26/08/2021 19:37:43;3536570;2019-9-1;2020-4-30;760,8999999999999
26/08/2021 19:37:44;4306403;2019-9-1;2020-4-30;918,1999999999999
26/08/2021 19:37:46;4306502;2019-9-1;2020-4-30;1040,7
26/08/2021 19:37:47;4216503;2019-9-1;2020-4-30;784,3
26/08/2021 19:37:48;4216602;2019-9-1;2020-4-30;789,9000000000003
26/08/2021 19:37:49;4216701;2019-9-1;2020-4-30;924,4000000000007
26/08/2021 19:37:51;4216800;2019-9-1;2020-4-30;714,0000000000001
26/08/2021 19:37:52;4216909;2019-9-1;2020-4-30;802,5000000000001
26/08/2021 19:37:53;3152402;2019-9-1;2020-4-30;783,8000000000003
26/08/2021 19:37:54;4308433;2019-9-1;2020-4-30;1013,2000000000002
26/08/2021 19:37:56;4308458;2019-9-1;2020-4-30;1077,5999999999995
26/08/2021 19:37:57;3158805;2019-9-1;2020-4-30;1185,3
26/08/2021 19:37:58;5217203;2019-9-1;2020-4-30;1282,3999999999994
26/08/2021 19:37:59;5217302;2019-9-1;2020-4-30;1068,2
26/08/2021 19:38:01;3158953;2019-9-1;2020-4-30;955,6999999999999
26/08/2021 19:38:02;3160306;2019-9-1;2020-4-30;668,6000000000004
26/08/2021 19:38:04;5221007;2019-9-1;2020-4-30;1134,6
26/08/2021 19:38:05;3161106;2019-9-1;2020-4-30;1032,8000000000002
26/08/2021 19:38:06;3161502;2019-9-1;2020-4-30;1512,0000000000002
26/08/2021 19:38:07;3106101;2019-9-1;2020-4-30;1111,5999999999992
26/08/2021 19:38:09;3106200;2019-9-1;2020-4-30;1967,4999999999989
26/08/2021 19:38:10;4309605;2019-9-1;2020-4-30;844,8000000000002
26/08/2021 19:38:11;3162906;2019-9-1;2020-4-30;1598,7
26/08/2021 19:38:12;3162922;2019-9-1;2020-4-30;1501,3
26/08/2021 19:38:13;5105234;2019-9-1;2020-4-30;1211,1999999999996
26/08/2021 19:38:16;5105259;2019-9-1;2020-4-30;1421,8
26/08/2021 19:38:17;4310009;2019-9-1;2020-4-30;917,0000000000003
26/08/2021 19:38:18;4310207;2019-9-1;2020-4-30;851,3999999999996
26/08/2021 19:38:19;3144607;2019-9-1;2020-4-30;1136,7000000000003
26/08/2021 19:38:21;3144656;2019-9-1;2020-4-30;547,4000000000002
26/08/2021 19:38:23;4216354;2019-9-1;2020-4-30;1003,6000000000001
26/08/2021 19:38:24;4216255;2019-9-1;2020-4-30;789,1000000000003
26/08/2021 19:38:25;4216404;2019-9-1;2020-4-30;900,7000000000005
26/08/2021 19:38:26;3158300;2019-9-1;2020-4-30;1351,9000000000003
26/08/2021 19:38:29;3163300;2019-9-1;2020-4-30;813,8000000000002
26/08/2021 19:38:30;4317251;2019-9-1;2020-4-30;1041,5999999999997
26/08/2021 19:38:32;3170479;2019-9-1;2020-4-30;1107,9
26/08/2021 19:38:33;3170503;2019-9-1;2020-4-30;1081,5
26/08/2021 19:38:34;5221452;2019-9-1;2020-4-30;963,8000000000002
26/08/2021 19:38:36;2608107;2019-9-1;2020-4-30;243,39999999999998
26/08/2021 19:38:37;4311791;2019-9-1;2020-4-30;978,0000000000002
26/08/2021 19:38:38;4311809;2019-9-1;2020-4-30;755,3000000000003
26/08/2021 19:38:40;3170800;2019-9-1;2020-4-30;996,2
26/08/2021 19:38:41;3170909;2019-9-1;2020-4-30;984,9000000000002
26/08/2021 19:38:42;3124906;2019-9-1;2020-4-30;1547,8000000000009
26/08/2021 19:38:44;3171105;2019-9-1;2020-4-30;1060,5000000000002
26/08/2021 19:38:45;4219176;2019-9-1;2020-4-30;760,8
26/08/2021 19:38:47;4219200;2019-9-1;2020-4-30;713,8000000000001
26/08/2021 19:38:49;4219309;2019-9-1;2020-4-30;806,2000000000002
26/08/2021 19:38:50;3530201;2019-9-1;2020-4-30;903,8000000000002
26/08/2021 19:38:51;3530300;2019-9-1;2020-4-30;846,0000000000005
26/08/2021 19:38:53;4313375;2019-9-1;2020-4-30;1076,1
26/08/2021 19:38:54;3544905;2019-9-1;2020-4-30;952,8
26/08/2021 19:38:56;2509503;2019-9-1;2020-4-30;286,59999999999985
26/08/2021 19:38:57;3103603;2019-9-1;2020-4-30;1037,7999999999997
26/08/2021 19:38:59;3157377;2019-9-1;2020-4-30;560,8
26/08/2021 19:39:00;2108207;2019-9-1;2020-4-30;1594,1999999999998
26/08/2021 19:39:01;2108256;2019-9-1;2020-4-30;1557,4999999999993
26/08/2021 19:39:02;2303709;2019-9-1;2020-4-30;1118,7000000000005
26/08/2021 19:39:03;3127800;2019-9-1;2020-4-30;741,0000000000002
26/08/2021 19:39:06;3128006;2019-9-1;2020-4-30;911,9000000000003
26/08/2021 19:39:07;4313706;2019-9-1;2020-4-30;731,1000000000004
26/08/2021 19:39:08;4314100;2019-9-1;2020-4-30;770,9000000000001
26/08/2021 19:39:10;4314175;2019-9-1;2020-4-30;1002,1000000000005
26/08/2021 19:39:11;3159407;2019-9-1;2020-4-30;1156,4999999999998
26/08/2021 19:39:12;2310951;2019-9-1;2020-4-30;729,2000000000002
26/08/2021 19:39:14;4314407;2019-9-1;2020-4-30;1146,1000000000004
26/08/2021 19:39:15;4314423;2019-9-1;2020-4-30;837,8000000000008
26/08/2021 19:39:16;4316006;2019-9-1;2020-4-30;943,7999999999997
26/08/2021 19:39:18;3132404;2019-9-1;2020-4-30;951,0999999999999
26/08/2021 19:39:19;4316402;2019-9-1;2020-4-30;1043,3000000000002
26/08/2021 19:39:21;4316451;2019-9-1;2020-4-30;1100,4
26/08/2021 19:39:22;4311239;2019-9-1;2020-4-30;967,5999999999996
26/08/2021 19:39:23;2701357;2019-9-1;2020-4-30;314,59999999999997
26/08/2021 19:39:25;4316808;2019-9-1;2020-4-30;948,7
26/08/2021 19:39:27;4316972;2019-9-1;2020-4-30;1050,0999999999997
26/08/2021 19:39:28;4316907;2019-9-1;2020-4-30;960,7000000000006
26/08/2021 19:39:31;4315453;2019-9-1;2020-4-30;1009,6000000000004
26/08/2021 19:39:32;4317301;2019-9-1;2020-4-30;1749,9999999999986
26/08/2021 19:39:33;4318614;2019-9-1;2020-4-30;955,8
26/08/2021 19:39:36;4318622;2019-9-1;2020-4-30;634,1
26/08/2021 19:39:37;4318804;2019-9-1;2020-4-30;1054,6000000000004
26/08/2021 19:39:38;4318903;2019-9-1;2020-4-30;1032,9
26/08/2021 19:39:39;5006200;2019-9-1;2020-4-30;748,4000000000001
26/08/2021 19:39:41;5006309;2019-9-1;2020-4-30;1007,9000000000002
26/08/2021 19:39:42;3158201;2019-9-1;2020-4-30;1069,3000000000006
26/08/2021 19:39:44;4319125;2019-9-1;2020-4-30;981,4000000000001
26/08/2021 19:39:45;4319158;2019-9-1;2020-4-30;1178,3000000000002
26/08/2021 19:39:47;4321451;2019-9-1;2020-4-30;1054,1
26/08/2021 19:39:49;1715507;2019-9-1;2020-4-30;1883,3999999999994
26/08/2021 19:39:50;4319752;2019-9-1;2020-4-30;962,3
26/08/2021 19:39:51;4319802;2019-9-1;2020-4-30;760,2000000000004
26/08/2021 19:39:53;4113403;2019-9-1;2020-4-30;803,4000000000002
26/08/2021 19:39:54;4320800;2019-9-1;2020-4-30;910,0000000000001
26/08/2021 19:39:56;4313086;2019-9-1;2020-4-30;908,4999999999999
26/08/2021 19:39:57;4127403;2019-9-1;2020-4-30;987,0000000000003
26/08/2021 19:39:58;4322905;2019-9-1;2020-4-30;732,8
26/08/2021 19:40:00;4321907;2019-9-1;2020-4-30;810,3000000000003
26/08/2021 19:40:01;2200806;2019-9-1;2020-4-30;902,4000000000002
26/08/2021 19:40:03;4322202;2019-9-1;2020-4-30;1044,3
26/08/2021 19:40:04;3201001;2019-9-1;2020-4-30;790,8000000000004
26/08/2021 19:40:05;3201159;2019-9-1;2020-4-30;1361,6
26/08/2021 19:40:07;3201209;2019-9-1;2020-4-30;1222,0999999999997
26/08/2021 19:40:09;3201308;2019-9-1;2020-4-30;1095,7
26/08/2021 19:40:10;3201605;2019-9-1;2020-4-30;807,1
26/08/2021 19:40:12;3201704;2019-9-1;2020-4-30;1389,0000000000002
26/08/2021 19:40:13;3201803;2019-9-1;2020-4-30;1476,8999999999994
26/08/2021 19:40:14;4322327;2019-9-1;2020-4-30;1133,0000000000005
26/08/2021 19:40:16;4322400;2019-9-1;2020-4-30;1057,4
26/08/2021 19:40:18;4322509;2019-9-1;2020-4-30;964,6000000000004
26/08/2021 19:40:20;4116307;2019-9-1;2020-4-30;916,7000000000005
26/08/2021 19:40:21;2201572;2019-9-1;2020-4-30;842,4999999999998
26/08/2021 19:40:22;4323408;2019-9-1;2020-4-30;890,5
26/08/2021 19:40:24;2807204;2019-9-1;2020-4-30;334,29999999999995
26/08/2021 19:40:25;1703883;2019-9-1;2020-4-30;1782,7000000000003
26/08/2021 19:40:27;4323804;2019-9-1;2020-4-30;1024,6000000000001
26/08/2021 19:40:28;1400050;2019-9-1;2020-4-30;946,8999999999999
26/08/2021 19:40:29;1400027;2019-9-1;2020-4-30;1138,9000000000005
26/08/2021 19:40:30;4315172;2019-9-1;2020-4-30;875,8
26/08/2021 19:40:31;4315206;2019-9-1;2020-4-30;989,5000000000001
26/08/2021 19:40:33;2306553;2019-9-1;2020-4-30;1011,0000000000006
26/08/2021 19:40:34;1100155;2019-9-1;2020-4-30;1924,799999999999
26/08/2021 19:40:36;1101450;2019-9-1;2020-4-30;1496,2000000000005
26/08/2021 19:40:37;1100189;2019-9-1;2020-4-30;1518,2000000000007
26/08/2021 19:40:38;1101468;2019-9-1;2020-4-30;1757,3999999999999
26/08/2021 19:40:40;1100205;2019-9-1;2020-4-30;2147,899999999999
26/08/2021 19:40:41;1100254;2019-9-1;2020-4-30;1717,8999999999978
26/08/2021 19:40:42;3144359;2019-9-1;2020-4-30;933,7000000000004
26/08/2021 19:40:43;1101807;2019-9-1;2020-4-30;1914,8999999999999
26/08/2021 19:40:44;1507151;2019-9-1;2020-4-30;2097,0999999999995
26/08/2021 19:40:46;1701051;2019-9-1;2020-4-30;1937,1000000000001
26/08/2021 19:40:49;2402105;2019-9-1;2020-4-30;462,00000000000006
26/08/2021 19:40:50;2404903;2019-9-1;2020-4-30;790,9
26/08/2021 19:40:51;1702554;2019-9-1;2020-4-30;2245,3000000000006
26/08/2021 19:40:53;2402808;2019-9-1;2020-4-30;460,20000000000005
26/08/2021 19:40:54;3146206;2019-9-1;2020-4-30;864,7
26/08/2021 19:40:55;3538006;2019-9-1;2020-4-30;969,9
26/08/2021 19:40:56;3538105;2019-9-1;2020-4-30;1075,8000000000006
26/08/2021 19:40:57;2403301;2019-9-1;2020-4-30;817,9000000000001
26/08/2021 19:40:58;2406403;2019-9-1;2020-4-30;455,6
26/08/2021 19:41:00;4207759;2019-9-1;2020-4-30;780,8000000000002
26/08/2021 19:41:01;4207809;2019-9-1;2020-4-30;700,3000000000002
26/08/2021 19:41:02;3147907;2019-9-1;2020-4-30;1044,5000000000005
26/08/2021 19:41:04;2604304;2019-9-1;2020-4-30;873,0000000000002
26/08/2021 19:41:05;3146404;2019-9-1;2020-4-30;1014,5000000000001
26/08/2021 19:41:06;3146503;2019-9-1;2020-4-30;1062,1000000000001
26/08/2021 19:41:08;3146701;2019-9-1;2020-4-30;1485,3
26/08/2021 19:41:09;3147956;2019-9-1;2020-4-30;937,8000000000003
26/08/2021 19:41:09;3148004;2019-9-1;2020-4-30;1047,1999999999998
26/08/2021 19:41:11;4110656;2019-9-1;2020-4-30;820,0000000000006
26/08/2021 19:41:12;2800506;2019-9-1;2020-4-30;314,40000000000003
26/08/2021 19:41:13;2305100;2019-9-1;2020-4-30;696,9
26/08/2021 19:41:14;2407500;2019-9-1;2020-4-30;772,4000000000002
26/08/2021 19:41:15;2407906;2019-9-1;2020-4-30;345,7
26/08/2021 19:41:17;2408102;2019-9-1;2020-4-30;648,9000000000003
26/08/2021 19:41:19;4214706;2019-9-1;2020-4-30;737,5
26/08/2021 19:41:20;2408706;2019-9-1;2020-4-30;961,2999999999996
26/08/2021 19:41:21;2506301;2019-9-1;2020-4-30;263,5999999999999
26/08/2021 19:41:23;3510104;2019-9-1;2020-4-30;870,2
26/08/2021 19:41:24;4119004;2019-9-1;2020-4-30;852,5000000000002
26/08/2021 19:41:25;2410900;2019-9-1;2020-4-30;536,3000000000002
26/08/2021 19:41:27;1507466;2019-9-1;2020-4-30;2202,2
26/08/2021 19:41:28;2412609;2019-9-1;2020-4-30;520,5000000000001
26/08/2021 19:41:29;2708501;2019-9-1;2020-4-30;364,7
26/08/2021 19:41:31;2933000;2019-9-1;2020-4-30;524,3
26/08/2021 19:41:32;2413607;2019-9-1;2020-4-30;847,7000000000002
26/08/2021 19:41:33;2108009;2019-9-1;2020-4-30;745,3000000000001
26/08/2021 19:41:34;3306206;2019-9-1;2020-4-30;1185,4999999999993
26/08/2021 19:41:36;3306305;2019-9-1;2020-4-30;1309,8999999999999
26/08/2021 19:41:37;3305554;2019-9-1;2020-4-30;1202,8000000000002
26/08/2021 19:41:38;3305109;2019-9-1;2020-4-30;980,8
26/08/2021 19:41:40;3303203;2019-9-1;2020-4-30;919,1000000000008
26/08/2021 19:41:41;3301702;2019-9-1;2020-4-30;1095,9999999999995
26/08/2021 19:41:43;3152204;2019-9-1;2020-4-30;744,7000000000002
26/08/2021 19:41:44;3152303;2019-9-1;2020-4-30;1278,0999999999995
26/08/2021 19:41:46;4101200;2019-9-1;2020-4-30;677,3000000000004
26/08/2021 19:41:47;4102307;2019-9-1;2020-4-30;753,8000000000008
26/08/2021 19:41:48;4102406;2019-9-1;2020-4-30;756,5000000000002
26/08/2021 19:41:49;4102505;2019-9-1;2020-4-30;891,6
26/08/2021 19:41:51;3152709;2019-9-1;2020-4-30;1187,3999999999996
26/08/2021 19:41:52;3152808;2019-9-1;2020-4-30;1154,2999999999995
26/08/2021 19:41:53;3152907;2019-9-1;2020-4-30;1156,1000000000004
26/08/2021 19:41:55;4312617;2019-9-1;2020-4-30;940,3000000000006
26/08/2021 19:41:56;3153202;2019-9-1;2020-4-30;1016,5000000000007
26/08/2021 19:41:58;3153301;2019-9-1;2020-4-30;1105,6999999999994
26/08/2021 19:41:59;2905602;2019-9-1;2020-4-30;719,8000000000003
26/08/2021 19:42:00;2905701;2019-9-1;2020-4-30;689,3000000000004
26/08/2021 19:42:01;2905800;2019-9-1;2020-4-30;535,5000000000002
26/08/2021 19:42:02;2905909;2019-9-1;2020-4-30;711,5000000000002
26/08/2021 19:42:04;2906006;2019-9-1;2020-4-30;426,3
26/08/2021 19:42:05;2906105;2019-9-1;2020-4-30;762,0999999999998
26/08/2021 19:42:07;2210656;2019-9-1;2020-4-30;1312,1
26/08/2021 19:42:08;4103370;2019-9-1;2020-4-30;756,4999999999999
26/08/2021 19:42:10;4113429;2019-9-1;2020-4-30;941,4
26/08/2021 19:42:11;4105102;2019-9-1;2020-4-30;860,8
26/08/2021 19:42:12;4300307;2019-9-1;2020-4-30;923,7000000000003
26/08/2021 19:42:14;4302055;2019-9-1;2020-4-30;643,8
26/08/2021 19:42:15;2407104;2019-9-1;2020-4-30;476,3000000000002
26/08/2021 19:42:16;4109757;2019-9-1;2020-4-30;894,4000000000003
26/08/2021 19:42:18;4109807;2019-9-1;2020-4-30;1001,1000000000003
26/08/2021 19:42:19;2407203;2019-9-1;2020-4-30;747,1000000000005
26/08/2021 19:42:20;4110078;2019-9-1;2020-4-30;904,5000000000003
26/08/2021 19:42:22;4110102;2019-9-1;2020-4-30;947,6999999999999
26/08/2021 19:42:24;3158904;2019-9-1;2020-4-30;1365,5999999999997
26/08/2021 19:42:25;4110706;2019-9-1;2020-4-30;960,5000000000006
26/08/2021 19:42:26;4110805;2019-9-1;2020-4-30;849,2000000000004
26/08/2021 19:42:27;2309300;2019-9-1;2020-4-30;798,8
26/08/2021 19:42:29;2408904;2019-9-1;2020-4-30;677,7000000000004
26/08/2021 19:42:31;4110953;2019-9-1;2020-4-30;959,0999999999997
26/08/2021 19:42:32;4111100;2019-9-1;2020-4-30;1038,7000000000003
26/08/2021 19:42:34;4111209;2019-9-1;2020-4-30;804,5
26/08/2021 19:42:35;4111258;2019-9-1;2020-4-30;683,9000000000002
26/08/2021 19:42:37;4111407;2019-9-1;2020-4-30;916,7000000000003
26/08/2021 19:42:38;4111506;2019-9-1;2020-4-30;935,9999999999999
26/08/2021 19:42:39;4112504;2019-9-1;2020-4-30;911,2000000000002
26/08/2021 19:42:41;4112603;2019-9-1;2020-4-30;870,0999999999998
26/08/2021 19:42:42;4112751;2019-9-1;2020-4-30;814,3000000000005
26/08/2021 19:42:44;4112801;2019-9-1;2020-4-30;623,2000000000004
26/08/2021 19:42:45;4112900;2019-9-1;2020-4-30;700,1
26/08/2021 19:42:46;4112959;2019-9-1;2020-4-30;765,9000000000002
26/08/2021 19:42:47;4115507;2019-9-1;2020-4-30;978,9000000000002
26/08/2021 19:42:50;4115606;2019-9-1;2020-4-30;853,8000000000003
26/08/2021 19:42:52;4115739;2019-9-1;2020-4-30;925,6000000000001
26/08/2021 19:42:53;3162203;2019-9-1;2020-4-30;1058,4999999999998
26/08/2021 19:42:55;4320008;2019-9-1;2020-4-30;1085,6000000000001
26/08/2021 19:42:57;4113304;2019-9-1;2020-4-30;877,2000000000003
26/08/2021 19:42:58;3160959;2019-9-1;2020-4-30;1233,3999999999999
26/08/2021 19:42:59;3161007;2019-9-1;2020-4-30;1135,8999999999994
26/08/2021 19:43:01;3161056;2019-9-1;2020-4-30;814,0999999999999
26/08/2021 19:43:02;4113452;2019-9-1;2020-4-30;864,8000000000004
26/08/2021 19:43:03;2413557;2019-9-1;2020-4-30;837,9999999999999
26/08/2021 19:43:04;4113502;2019-9-1;2020-4-30;798,5000000000001
26/08/2021 19:43:06;4115002;2019-9-1;2020-4-30;834,5999999999999
26/08/2021 19:43:09;4115200;2019-9-1;2020-4-30;1008,7000000000003
26/08/2021 19:43:10;2413102;2019-9-1;2020-4-30;396,6000000000001
26/08/2021 19:43:12;3161908;2019-9-1;2020-4-30;1233,4000000000012
26/08/2021 19:43:13;3125507;2019-9-1;2020-4-30;1035,1999999999991
26/08/2021 19:43:14;3162005;2019-9-1;2020-4-30;854,1999999999997
26/08/2021 19:43:15;4115408;2019-9-1;2020-4-30;850,5000000000001
26/08/2021 19:43:17;4115457;2019-9-1;2020-4-30;885,4
26/08/2021 19:43:18;4116000;2019-9-1;2020-4-30;1013,8000000000002
26/08/2021 19:43:19;4116059;2019-9-1;2020-4-30;916,6000000000003
26/08/2021 19:43:20;4116208;2019-9-1;2020-4-30;768,2000000000005
26/08/2021 19:43:21;4116604;2019-9-1;2020-4-30;916,5000000000002
26/08/2021 19:43:23;4117206;2019-9-1;2020-4-30;803
26/08/2021 19:43:24;4304606;2019-9-1;2020-4-30;1085,6000000000001
26/08/2021 19:43:25;3167301;2019-9-1;2020-4-30;1476,9
26/08/2021 19:43:27;4119400;2019-9-1;2020-4-30;757,9000000000002
26/08/2021 19:43:28;4119509;2019-9-1;2020-4-30;761,2000000000003
26/08/2021 19:43:30;4119608;2019-9-1;2020-4-30;1026,8000000000004
26/08/2021 19:43:31;4119707;2019-9-1;2020-4-30;719,8999999999999
26/08/2021 19:43:32;4119905;2019-9-1;2020-4-30;766,9000000000003
26/08/2021 19:43:34;4119954;2019-9-1;2020-4-30;956,3000000000006
26/08/2021 19:43:35;4101408;2019-9-1;2020-4-30;1101,6
26/08/2021 19:43:36;4120101;2019-9-1;2020-4-30;716,4000000000004
26/08/2021 19:43:38;4120150;2019-9-1;2020-4-30;872,0999999999996
26/08/2021 19:43:39;4102000;2019-9-1;2020-4-30;856,6000000000005
26/08/2021 19:43:41;4102109;2019-9-1;2020-4-30;1025,7000000000005
26/08/2021 19:43:42;4120333;2019-9-1;2020-4-30;969
26/08/2021 19:43:43;2603108;2019-9-1;2020-4-30;417,70000000000005
26/08/2021 19:43:44;4121000;2019-9-1;2020-4-30;790,0000000000006
26/08/2021 19:43:46;5207907;2019-9-1;2020-4-30;889,3000000000003
26/08/2021 19:43:47;5208004;2019-9-1;2020-4-30;869,4
26/08/2021 19:43:48;4121208;2019-9-1;2020-4-30;822,3000000000004
26/08/2021 19:43:50;3170578;2019-9-1;2020-4-30;1123,9999999999998
26/08/2021 19:43:51;3170602;2019-9-1;2020-4-30;1060,3999999999999
26/08/2021 19:43:52;3170651;2019-9-1;2020-4-30;597,6000000000001
26/08/2021 19:43:53;4122404;2019-9-1;2020-4-30;965,8000000000004
26/08/2021 19:43:54;4122503;2019-9-1;2020-4-30;886,7000000000002
26/08/2021 19:43:56;4122651;2019-9-1;2020-4-30;892,4
