26/08/2021 22:51:29;3555109;2021;12;0;9,95;6,47;0;0;0;0;0;0;3,76;6,34;1,7;7,08;9,61;0;0;6,27;0;0;0;0;0,49;14,69;0;null;null;null;null;null;null;null
26/08/2021 22:51:29;3134301;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,48;8,56;11,09;0;0;8,72
26/08/2021 22:51:29;3134301;2021;9;0,49;11,68;0;0;0;12,13;0;4,24;0,99;2,95;0;0;0,03;0;0;13,38;0;1,12;22,93;1,38;0;0;0;0;0;0,97;0,37;1,14;7,96;0;null
26/08/2021 22:51:29;3134301;2021;10;8,14;0,55;0;4,5;0;7,6;9,7;0;1,93;0;0;3,47;2,15;3,49;0,91;0;0;2,28;1,06;2,3;0;0;0;5,33;0,61;1,82;0,44;0;0;9,07;0
26/08/2021 22:51:29;3134301;2021;11;0;6,14;0;2,65;7,59;0,2;0;0;2,17;1,39;0;1,26;0;14,6;2,95;0;0;0;0,92;2,57;7,58;10,59;0;0;0;0;8,29;7,34;2,4;3,93;null
26/08/2021 22:51:29;3134301;2021;12;0;2,63;0;1,5;2,71;0;0;0;3,87;4,2;11,67;0;0;0;0,46;0;6,02;0;0;3,31;1,66;2,84;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:30;3134400;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,7;6,81;0,84;0;0;3,16
26/08/2021 22:51:30;3134400;2021;9;0;0,28;0;0;1,83;8,22;1,46;3,99;1,43;0;0;1,09;3,78;0,05;1,23;9,23;0;6,49;13,65;0;0;0;3,46;0;0;0;0,37;8,36;0,43;1,71;null
26/08/2021 22:51:30;3134400;2021;10;2,3;0;0;0;2,11;12,94;0;0;0;0;0;7,22;0;2,39;6,88;0;0;0;1,37;0,58;0,07;0,05;3,01;2,29;0,11;1,79;1,87;0;0;7,22;1,51
26/08/2021 22:51:30;3134400;2021;11;1,88;0;0;2,55;9,66;3,66;0;0;0;0;0;0;2,09;15,47;0;0,47;0;0;1,85;0,16;9,92;1,53;0;0;1,71;1,98;4,66;0;0,21;0,31;null
26/08/2021 22:51:30;3134400;2021;12;0;2;4,88;0,78;0;0;0;0;0,59;6,26;2,33;0;7,92;4,83;0;0;2,9;6,13;0;0;0;5,65;8,57;0;null;null;null;null;null;null;null
26/08/2021 22:51:31;3134509;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,48;8,56;11,09;0;0;8,72
26/08/2021 22:51:31;3134509;2021;9;0,49;11,68;0;0;0;12,13;0;4,24;0,99;2,95;0;0;0,03;0;0;13,38;0;1,12;22,93;1,38;0;0;0;0;0;0,97;0,37;1,14;7,96;0;null
26/08/2021 22:51:31;3134509;2021;10;8,14;0,55;0;4,5;0;7,6;9,7;0;1,93;0;0;3,47;2,15;3,49;0,91;0;0;2,28;1,06;2,3;0;0;0;5,33;0,61;1,82;0,44;0;0;9,07;0
26/08/2021 22:51:31;3134509;2021;11;0;6,14;0;2,65;7,59;0,2;0;0;2,17;1,39;0;1,26;0;14,6;2,95;0;0;0;0,92;2,57;7,58;10,59;0;0;0;0;8,29;7,34;2,4;3,93;null
26/08/2021 22:51:31;3134509;2021;12;0;2,63;0;1,5;2,71;0;0;0;3,87;4,2;11,67;0;0;0;0,46;0;6,02;0;0;3,31;1,66;2,84;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:32;3134608;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,55;3,87;7,87;1,8;0;5,78
26/08/2021 22:51:32;3134608;2021;9;1,43;8,25;0;0;0;7,07;1,68;0,84;2,18;2,08;2,15;0;0;0;0;4,44;5,72;0;16,55;0;0;1,97;0;0;0;0,07;0,68;0,14;7,27;2,36;null
26/08/2021 22:51:32;3134608;2021;10;4,7;3,55;0;2,34;0;4,98;13,89;0;0;0;0;3,76;3,4;4,02;3,35;0,62;0;0;1,72;3,61;0;0;0;1,11;0,67;0;0,34;3,07;0;0;16,17
26/08/2021 22:51:32;3134608;2021;11;0;2,11;4,05;0;3,91;0;0;0;1,36;1,61;0;0;1,41;3,1;6,64;0;0;1,58;1,54;1,44;3,17;9,34;0,81;0;0;0;1,82;12,4;5,62;4,37;null
26/08/2021 22:51:32;3134608;2021;12;5,97;0;0;6,89;0,83;0;0;0;0,68;0;6,95;0;0;0;0,02;0;3,27;9,32;0;5,16;0,38;0;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:33;2312809;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0,26;2,37;0;0;0;3
26/08/2021 22:51:33;2312809;2021;9;0;3,09;0;3,98;0;0;0,62;2,05;0;0,7;0;4,56;8,07;0;0;0;2,19;1,59;0;0,76;3,89;0,97;2,43;0;1,02;0;5,87;0;1,21;0;null
26/08/2021 22:51:33;2312809;2021;10;0;0;2,28;0;1,98;6,26;0;0,39;5,12;0,75;2,12;2,44;0;0;3;1,55;0;7,16;0;0;0;6,96;0;0,26;3,11;6,01;0,75;0;0;0;2,29
26/08/2021 22:51:33;2312809;2021;11;8,31;0;1,08;5,21;0,5;0;0,5;0;0;0;1,77;6,07;3,06;0;0;0;0;0,93;4,39;1,85;0;0;0;1,44;0;2,36;9,54;0;7,71;0;null
26/08/2021 22:51:33;2312809;2021;12;3,27;1,02;0;0;3,74;0;0;0;5,22;5,98;3,08;0;0;0;7,21;4,54;0;8,1;0;0,78;0;0;8,88;0;null;null;null;null;null;null;null
26/08/2021 22:51:34;2313351;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0,68;0;0;0;3,57
26/08/2021 22:51:34;2313351;2021;9;2,15;1,03;0;3,61;0;0;3,09;0,55;0;0;0;5,31;9,47;0;0;0;1,22;0;0;1,14;1,08;1,35;1,93;0,61;3,34;0;4,87;0;0;0;null
26/08/2021 22:51:34;2313351;2021;10;0,11;0;0,28;0;3,92;2,7;0;0,64;5,81;0,94;2,21;2,54;0;0;3,88;0;0;7,44;0;0;0;6,65;0;1,26;1,49;3,88;0,5;0,04;0;0;3,45
26/08/2021 22:51:34;2313351;2021;11;7;0;0;4,18;0;0;1,91;0,91;0;1,95;0;5,07;0,34;0;0;0,94;0;1,08;2,39;1,1;0;0;1,93;3,04;0;1,17;9,41;0;7,12;0;null
26/08/2021 22:51:34;2313351;2021;12;3,71;0;0;0;7,27;0;0;0;8,15;10,58;0,39;0;0;0,08;7,68;6,32;0;5,35;0;0;0;0;14,35;0;null;null;null;null;null;null;null
26/08/2021 22:51:35;2611408;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;3,17;0;0,86;0;0
26/08/2021 22:51:35;2611408;2021;9;0;1,96;0;0;0,77;0;3;0,71;0;0;0,99;0,78;7,72;3,58;0;0;0;0;0;3,76;0;2,44;1,4;0;0,49;2,94;0,43;1,99;0;0;null
26/08/2021 22:51:35;2611408;2021;10;2,3;0,67;0;0;6,2;1,82;0;0;2,09;9,44;4,4;0;1,9;0;0;0;2,45;1,88;0;0;0;0,02;1,64;0;4,33;1,73;5,47;0;0;0;2,2
26/08/2021 22:51:35;2611408;2021;11;3,53;0,02;0,05;0;0,9;0,88;0;0;4,95;3,04;0,2;0;0;0;0;4,6;0;0;0;1,06;0;0;1,93;0;0;2,67;1,48;0;1,49;0,59;null
26/08/2021 22:51:35;2611408;2021;12;3,66;0;0;0;0;0;3,29;1,79;7,59;2,42;0;0;3,56;0;3,87;1,66;0;0;0;0;0;0;7,35;0;null;null;null;null;null;null;null
26/08/2021 22:51:36;2611507;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;3,17;0;0,86;0;0
26/08/2021 22:51:36;2611507;2021;9;0;1,96;0;0;0,77;0;3;0,71;0;0;0,99;0,78;7,72;3,58;0;0;0;0;0;3,76;0;2,44;1,4;0;0,49;2,94;0,43;1,99;0;0;null
26/08/2021 22:51:36;2611507;2021;10;2,3;0,67;0;0;6,2;1,82;0;0;2,09;9,44;4,4;0;1,9;0;0;0;2,45;1,88;0;0;0;0,02;1,64;0;4,33;1,73;5,47;0;0;0;2,2
26/08/2021 22:51:36;2611507;2021;11;3,53;0,02;0,05;0;0,9;0,88;0;0;4,95;3,04;0,2;0;0;0;0;4,6;0;0;0;1,06;0;0;1,93;0;0;2,67;1,48;0;1,49;0,59;null
26/08/2021 22:51:36;2611507;2021;12;3,66;0;0;0;0;0;3,29;1,79;7,59;2,42;0;0;3,56;0;3,87;1,66;0;0;0;0;0;0;7,35;0;null;null;null;null;null;null;null
26/08/2021 22:51:37;2514008;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;2,12;0;0,52;0;0
26/08/2021 22:51:37;2514008;2021;9;0;1,68;0;1,73;0,18;0;3,93;0;0;0;0,68;0,12;5,78;6,08;0;0;0;0;0;3,38;0;2,38;2,62;0;0,05;3,85;0;1,96;0;0;null
26/08/2021 22:51:37;2514008;2021;10;1,2;0,73;0;1,13;7,8;1,98;0;0;8,21;8;3,65;0,85;0;0;0;0;0;4,56;0;0;0;0;1,36;0;2,74;0,91;7,37;0;0;0;1,29
26/08/2021 22:51:37;2514008;2021;11;3,53;1,93;0;0;1,53;0,51;0;0;4,01;5,45;0,7;0;0;0;1,86;3,57;2,02;0;0;0;0;0;0,75;4,41;0;2,23;0,76;0;4,06;0;null
26/08/2021 22:51:37;2514008;2021;12;3,94;0;0;0;1,39;0;3,37;3,3;10,75;4,58;0;0;3,58;0;2,3;3,6;0;0;2,77;0;0;0;6,29;0;null;null;null;null;null;null;null
26/08/2021 22:51:38;2601201;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;2,12;0;0,52;0;0
26/08/2021 22:51:38;2601201;2021;9;0;1,68;0;1,73;0,18;0;3,93;0;0;0;0,68;0,12;5,78;6,08;0;0;0;0;0;3,38;0;2,38;2,62;0;0,05;3,85;0;1,96;0;0;null
26/08/2021 22:51:38;2601201;2021;10;1,2;0,73;0;1,13;7,8;1,98;0;0;8,21;8;3,65;0,85;0;0;0;0;0;4,56;0;0;0;0;1,36;0;2,74;0,91;7,37;0;0;0;1,29
26/08/2021 22:51:38;2601201;2021;11;3,53;1,93;0;0;1,53;0,51;0;0;4,01;5,45;0,7;0;0;0;1,86;3,57;2,02;0;0;0;0;0;0,75;4,41;0;2,23;0,76;0;4,06;0;null
26/08/2021 22:51:38;2601201;2021;12;3,94;0;0;0;1,39;0;3,37;3,3;10,75;4,58;0;0;3,58;0;2,3;3,6;0;0;2,77;0;0;0;6,29;0;null;null;null;null;null;null;null
26/08/2021 22:51:39;2514107;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;2,12;0;0,52;0;0
26/08/2021 22:51:39;2514107;2021;9;0;1,68;0;1,73;0,18;0;3,93;0;0;0;0,68;0,12;5,78;6,08;0;0;0;0;0;3,38;0;2,38;2,62;0;0,05;3,85;0;1,96;0;0;null
26/08/2021 22:51:39;2514107;2021;10;1,2;0,73;0;1,13;7,8;1,98;0;0;8,21;8;3,65;0,85;0;0;0;0;0;4,56;0;0;0;0;1,36;0;2,74;0,91;7,37;0;0;0;1,29
26/08/2021 22:51:39;2514107;2021;11;3,53;1,93;0;0;1,53;0,51;0;0;4,01;5,45;0,7;0;0;0;1,86;3,57;2,02;0;0;0;0;0;0,75;4,41;0;2,23;0,76;0;4,06;0;null
26/08/2021 22:51:39;2514107;2021;12;3,94;0;0;0;1,39;0;3,37;3,3;10,75;4,58;0;0;3,58;0;2,3;3,6;0;0;2,77;0;0;0;6,29;0;null;null;null;null;null;null;null
26/08/2021 22:51:41;2514206;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;1,57;0;0;0;0,41
26/08/2021 22:51:41;2514206;2021;9;0;0,06;0;1,89;0;0;4,49;0;0;0;0;3,4;7,25;0,52;0;0;0;0;0,15;2,2;0;2,5;2,31;0;0,68;2,35;3,53;0,33;0;0;null
26/08/2021 22:51:41;2514206;2021;10;1,02;0;0;0;6,58;2,6;0;0;4,37;5,16;4,68;0,63;0;0;2,91;0;0;4,87;0;0;0;0;0;0;2,49;0,66;5,41;0;0;0;2,07
26/08/2021 22:51:41;2514206;2021;11;5,32;0;0,8;0;0,53;0;0;1,19;0,51;6,42;0;0;0;0;0;3,47;1,3;0,74;0;1,75;0;0;1,9;3,82;0;1,14;4,66;0;5,4;0;null
26/08/2021 22:51:41;2514206;2021;12;4,26;0;0;0,27;3,77;0;1,89;0,97;10,81;9,95;0;0;1,31;0,32;5,09;7,6;0;0;0;0;0;0;9,66;0;null;null;null;null;null;null;null
26/08/2021 22:51:41;3555208;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;7,23;3,96;0;0;2,09;3,5
26/08/2021 22:51:41;3555208;2021;9;0;0;0;3,8;2,71;10,13;0;3,24;1,15;0;0;0;5,25;1,58;7,91;0;0;14,37;11,83;0;0;0;6,53;0;0;0;3,43;12,3;0;4,61;null
26/08/2021 22:51:41;3555208;2021;10;2,36;0;0;1,63;0;8,51;2,7;0;0;0;1,87;7,04;0;0,24;7,91;0;0;0;0;1,39;0,82;0;4,04;2,95;1,74;3,04;2,84;0;0;12,07;0
26/08/2021 22:51:41;3555208;2021;11;9,88;0;0;6,65;6;2,48;0;0;0;0;0;0;6,41;7,6;0;2,44;0;0;2,35;1,44;10,08;0;0;0,57;2,74;3,76;4,07;0;4,03;0;null
26/08/2021 22:51:41;3555208;2021;12;0;9,11;3,52;0;0;0;0;0;0,62;7,73;5,97;0;4,62;7,39;0,27;0;8,84;0;0;0;0;3,65;12,19;0;null;null;null;null;null;null;null
26/08/2021 22:51:43;3555703;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;7,23;3,96;0;0;2,09;3,5
26/08/2021 22:51:43;3555703;2021;9;0;0;0;3,8;2,71;10,13;0;3,24;1,15;0;0;0;5,25;1,58;7,91;0;0;14,37;11,83;0;0;0;6,53;0;0;0;3,43;12,3;0;4,61;null
26/08/2021 22:51:43;3555703;2021;10;2,36;0;0;1,63;0;8,51;2,7;0;0;0;1,87;7,04;0;0,24;7,91;0;0;0;0;1,39;0,82;0;4,04;2,95;1,74;3,04;2,84;0;0;12,07;0
26/08/2021 22:51:43;3555703;2021;11;9,88;0;0;6,65;6;2,48;0;0;0;0;0;0;6,41;7,6;0;2,44;0;0;2,35;1,44;10,08;0;0;0,57;2,74;3,76;4,07;0;4,03;0;null
26/08/2021 22:51:43;3555703;2021;12;0;9,11;3,52;0;0;0;0;0;0,62;7,73;5,97;0;4,62;7,39;0,27;0;8,84;0;0;0;0;3,65;12,19;0;null;null;null;null;null;null;null
26/08/2021 22:51:44;3556800;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;4,14;5,96;1,06;0;0;7,07
26/08/2021 22:51:44;3556800;2021;9;0;0;0;3,86;0;12,63;0;1,84;0,55;0;0;0;2,75;2,18;3,63;3,51;0;11,71;13,43;0;0;0;6,03;0;0;0;2,5;9,71;0;1,61;null
26/08/2021 22:51:44;3556800;2021;10;6,24;0;0;3;0;9,54;2,83;0;0;0;1,18;6,57;0;0,27;5,47;0;0;1,16;0,75;1,36;0,41;0;3,54;3,26;0;4,6;1,69;0;0,39;11,34;0
26/08/2021 22:51:44;3556800;2021;11;8,81;0;0;6,52;6,53;2,92;0;0;1,17;0,26;0;0,39;0;14,75;0;0,82;0;0;2,26;1,1;8,8;4,97;0;1,75;0;1,39;6,19;0;2,87;0;null
26/08/2021 22:51:44;3556800;2021;12;0;7,42;0;0;0;0;0;0;2,53;10,89;7,5;0;1,91;4,14;2,84;0;8,55;0;0;0;0;7,3;7,26;0;null;null;null;null;null;null;null
26/08/2021 22:51:45;2514305;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0,48;0,9;0;0,67;0;0
26/08/2021 22:51:45;2514305;2021;9;0;1,21;0;5,36;0;0;1,21;0;0;0;0,77;0,65;3,47;6,27;0,66;0;0;1,43;0;1,76;0;1,75;3,93;0;1,27;3,01;0;1,3;3,08;0;null
26/08/2021 22:51:45;2514305;2021;10;0;0,86;1,32;2,91;7,95;2,35;0;0;11,4;8,97;0,5;1,6;0;0;0;0;0;5,97;0;0;0;0;1,11;0;1,95;0,63;6,03;0,36;0;0;0,29
26/08/2021 22:51:45;2514305;2021;11;4,19;2,49;0;0;0;0,76;0;0;2,01;5,42;1,42;0;0;0;2,2;3,38;4,71;0;1,17;0;0;0;0;6,29;0;2,33;1,19;0;5,15;0;null
26/08/2021 22:51:45;2514305;2021;12;3,87;0;0;0;3,74;3,35;1,98;3,44;10,25;4,86;0;0;0;0;1,55;3,54;0;3,23;3,77;0,44;0;0;3,04;0;null;null;null;null;null;null;null
26/08/2021 22:51:46;3556909;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;4,14;5,96;1,06;0;0;7,07
26/08/2021 22:51:46;3556909;2021;9;0;0;0;3,86;0;12,63;0;1,84;0,55;0;0;0;2,75;2,18;3,63;3,51;0;11,71;13,43;0;0;0;6,03;0;0;0;2,5;9,71;0;1,61;null
26/08/2021 22:51:46;3556909;2021;10;6,24;0;0;3;0;9,54;2,83;0;0;0;1,18;6,57;0;0,27;5,47;0;0;1,16;0,75;1,36;0,41;0;3,54;3,26;0;4,6;1,69;0;0,39;11,34;0
26/08/2021 22:51:46;3556909;2021;11;8,81;0;0;6,52;6,53;2,92;0;0;1,17;0,26;0;0,39;0;14,75;0;0,82;0;0;2,26;1,1;8,8;4,97;0;1,75;0;1,39;6,19;0;2,87;0;null
26/08/2021 22:51:46;3556909;2021;12;0;7,42;0;0;0;0;0;0;2,53;10,89;7,5;0;1,91;4,14;2,84;0;8,55;0;0;0;0;7,3;7,26;0;null;null;null;null;null;null;null
26/08/2021 22:51:46;2800407;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,31;2,35;0,53;0,99;0;0
26/08/2021 22:51:46;2800407;2021;9;0;0;2,79;4,02;0;0;0,96;0,21;0,62;0;3,87;2,09;4,75;0;0;0;0;3,75;0;0;0;4,56;2,49;0;5,34;0;0;2,14;2,96;0;null
26/08/2021 22:51:46;2800407;2021;10;1,02;1,17;4,72;5,59;3,95;0;0;0;15,06;0,5;0;2,38;0;2,08;3,78;0;1,55;4,53;0;0;0;2,24;1,7;0;0;3,66;6,81;0;0;0;1,42
26/08/2021 22:51:46;2800407;2021;11;0,85;0,33;0;0;3,5;0,54;0;2,16;0;0;0;0,45;1,91;0;2,48;1,85;5,49;0;1,76;0;0;0;0;5,88;3,09;0,01;0;0;0;0;null
26/08/2021 22:51:46;2800407;2021;12;1,6;2,8;0;0;0;7,38;3,55;3,69;4,97;0;0;0;2,53;0;0;0;0;0,7;8,09;0;0;0,15;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:47;2800605;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,31;2,35;0,53;0,99;0;0
26/08/2021 22:51:47;2800605;2021;9;0;0;2,79;4,02;0;0;0,96;0,21;0,62;0;3,87;2,09;4,75;0;0;0;0;3,75;0;0;0;4,56;2,49;0;5,34;0;0;2,14;2,96;0;null
26/08/2021 22:51:47;2800605;2021;10;1,02;1,17;4,72;5,59;3,95;0;0;0;15,06;0,5;0;2,38;0;2,08;3,78;0;1,55;4,53;0;0;0;2,24;1,7;0;0;3,66;6,81;0;0;0;1,42
26/08/2021 22:51:47;2800605;2021;11;0,85;0,33;0;0;3,5;0,54;0;2,16;0;0;0;0,45;1,91;0;2,48;1,85;5,49;0;1,76;0;0;0;0;5,88;3,09;0,01;0;0;0;0;null
26/08/2021 22:51:47;2800605;2021;12;1,6;2,8;0;0;0;7,38;3,55;3,69;4,97;0;0;0;2,53;0;0;0;0;0,7;8,09;0;0;0,15;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:48;2410108;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;1,46;0;0;0;0,47
26/08/2021 22:51:48;2410108;2021;9;0;0;0;1,77;0;0,07;3,43;0;0;0;0;4,03;7;0,39;0;0;0;0;1,77;2,1;0,24;2,06;0,96;0;2,71;1,29;4,37;0;0;0;null
26/08/2021 22:51:48;2410108;2021;10;3,08;0;0;0;6,67;2,2;0;0;0,56;6,5;4,78;0;1,52;0;1,32;0;2,24;2,13;0;0,42;0,01;0;0;0;2,42;0;5,03;0,04;0;0;1,64
26/08/2021 22:51:48;2410108;2021;11;3,53;0;0,93;0;1;0;0;0,32;2,7;3,7;0,89;0;0;0;0;4,66;0;1,68;0;1,63;0;0;2,59;0,07;0;0,42;4,26;0;1,9;1,65;null
26/08/2021 22:51:48;2410108;2021;12;3,02;0;0;0;0;0;1,55;0,75;6,87;8,73;0;0;4,17;1,07;7,4;4,16;0;0;0;0;0;0;7,51;0;null;null;null;null;null;null;null
26/08/2021 22:51:49;2801009;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,31;2,35;0,53;0,99;0;0
26/08/2021 22:51:49;2801009;2021;9;0;0;2,79;4,02;0;0;0,96;0,21;0,62;0;3,87;2,09;4,75;0;0;0;0;3,75;0;0;0;4,56;2,49;0;5,34;0;0;2,14;2,96;0;null
26/08/2021 22:51:49;2801009;2021;10;1,02;1,17;4,72;5,59;3,95;0;0;0;15,06;0,5;0;2,38;0;2,08;3,78;0;1,55;4,53;0;0;0;2,24;1,7;0;0;3,66;6,81;0;0;0;1,42
26/08/2021 22:51:49;2801009;2021;11;0,85;0,33;0;0;3,5;0,54;0;2,16;0;0;0;0,45;1,91;0;2,48;1,85;5,49;0;1,76;0;0;0;0;5,88;3,09;0,01;0;0;0;0;null
26/08/2021 22:51:49;2801009;2021;12;1,6;2,8;0;0;0;7,38;3,55;3,69;4,97;0;0;0;2,53;0;0;0;0;0,7;8,09;0;0;0,15;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:50;3135605;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;3,27;3,02;5,28;1,74;0;5,53
26/08/2021 22:51:50;3135605;2021;9;1,56;2,72;0,38;0;0;3,35;3,59;0,62;2,02;1,51;1,4;0;2,75;0;0;2,79;8,54;0;1,99;0,1;0;0;0;6,52;0;0;1,18;1,33;5,52;3,39;null
26/08/2021 22:51:50;3135605;2021;10;4,77;3,42;0;0;2,98;8,48;11,14;0;0;0;0;5,35;5,4;3,24;2,07;2,43;0;0;1,75;0,8;1,91;0;0,26;0,73;0,08;0,35;0;3,89;0,16;0,42;12,07
26/08/2021 22:51:50;3135605;2021;11;0;0,43;0;2,49;2,75;2,45;0;0;0,48;1,07;0,67;0;0,12;3,82;6,07;0;0;0,93;2,36;2,97;1,3;8,75;2,03;0;0;0;1,6;11,96;3,43;1,21;null
26/08/2021 22:51:50;3135605;2021;12;5,07;0;0;2,28;1,36;0;1,51;1,1;6,31;0;0;0;0;0;0;0;0,96;8,26;3,37;2,81;2,63;0;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:51;3135704;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,05;5,06;9,4;0;0;7,03
26/08/2021 22:51:51;3135704;2021;9;0,68;7,65;0;0;0;9,04;2,06;1,15;0,87;2,17;0,46;0;1,19;0;0;8,66;0;0;13,05;1,38;0;0,03;0;0;0;0;0,84;1,3;6,93;1,55;null
26/08/2021 22:51:51;3135704;2021;10;6,21;2,89;0;3,06;0;9,45;9,98;0;0;0;0;4,38;3,46;4,21;1,94;0,21;0;0,03;1,9;2,08;0;0;0;2,82;1,46;0,16;0;2,2;0;1,07;11,89
26/08/2021 22:51:51;3135704;2021;11;0;2,74;0;0,46;6,72;0,92;0;0;1,48;2,01;0;0,26;0,69;6,16;7,64;0;0;0,21;3,42;2,22;4,73;9,28;0;0;0;0;4,54;10,46;2,59;3,28;null
26/08/2021 22:51:51;3135704;2021;12;6,07;0;0;4,31;0;0;0;0;4,56;0,92;5,54;0;0;0;0;0;1,27;7,54;0;2,75;1,41;0;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:51;2801207;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,19;2,01;0;0,43;0;0
26/08/2021 22:51:51;2801207;2021;9;0;1,15;0;3,33;0;0;2,81;0;0;0;2,37;0;6,35;4,27;0;0;0;0,81;0;2,51;0;2,81;2,37;0;2,43;0,97;0;2,64;1,99;0;null
26/08/2021 22:51:51;2801207;2021;10;1,7;1,23;0,13;3,19;9,36;0;0;0;12,99;7,44;0;3,1;0;0;0,19;0;0,02;4,53;0;0;0;1,24;3,17;0;1,14;2,44;6,75;0;0;0;1,54
26/08/2021 22:51:51;2801207;2021;11;1,69;2,86;0;0;2,53;0,7;0;0;2,29;0,76;0;0;0;0;2,64;3,01;3,3;0;1,42;0;0;0;0;4,69;3,02;1,61;0;0;0,68;0;null
26/08/2021 22:51:51;2801207;2021;12;2,91;0;0,42;0;0,65;3,23;4,01;3,97;7,93;0,67;0;0;4,09;0;0;0;0;0;7,49;0;0;0;3,29;0;null;null;null;null;null;null;null
26/08/2021 22:51:52;2801405;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,19;2,01;0;0,43;0;0
26/08/2021 22:51:52;2801405;2021;9;0;1,15;0;3,33;0;0;2,81;0;0;0;2,37;0;6,35;4,27;0;0;0;0,81;0;2,51;0;2,81;2,37;0;2,43;0,97;0;2,64;1,99;0;null
26/08/2021 22:51:52;2801405;2021;10;1,7;1,23;0,13;3,19;9,36;0;0;0;12,99;7,44;0;3,1;0;0;0,19;0;0,02;4,53;0;0;0;1,24;3,17;0;1,14;2,44;6,75;0;0;0;1,54
26/08/2021 22:51:52;2801405;2021;11;1,69;2,86;0;0;2,53;0,7;0;0;2,29;0,76;0;0;0;0;2,64;3,01;3,3;0;1,42;0;0;0;0;4,69;3,02;1,61;0;0;0,68;0;null
26/08/2021 22:51:52;2801405;2021;12;2,91;0;0,42;0;0,65;3,23;4,01;3,97;7,93;0,67;0;0;4,09;0;0;0;0;0;7,49;0;0;0;3,29;0;null;null;null;null;null;null;null
26/08/2021 22:51:53;2514404;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;1,57;0;0;0;0,41
26/08/2021 22:51:53;2514404;2021;9;0;0,06;0;1,89;0;0;4,49;0;0;0;0;3,4;7,25;0,52;0;0;0;0;0,15;2,2;0;2,5;2,31;0;0,68;2,35;3,53;0,33;0;0;null
26/08/2021 22:51:53;2514404;2021;10;1,02;0;0;0;6,58;2,6;0;0;4,37;5,16;4,68;0,63;0;0;2,91;0;0;4,87;0;0;0;0;0;0;2,49;0,66;5,41;0;0;0;2,07
