26/08/2021 22:51:57;1508035;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;3,51;3,34;0;0;0
26/08/2021 22:51:57;1508035;2021;9;0;6,03;0,07;0,08;0,33;0,04;0;0;0;0,58;0;3,09;8,16;0;0;5,07;0;0,65;0;1,76;0;3,94;0;7,02;3,77;0;2,71;0;0,21;0;null
26/08/2021 22:51:57;1508035;2021;10;1,92;0;1,04;0;0;2,01;6,83;0;0,18;2,41;0,87;0,47;0,24;0;5,44;4,24;1,39;0;5,34;0;0;0;0;0;5,11;2,6;0;0;6,61;0;0
26/08/2021 22:51:57;1508035;2021;11;0;4,11;0;0;0,94;0,79;0;0;11,01;0;0;2,2;0;4,19;0;0;1,64;2,62;0;0;1,73;0;0;6,54;2,99;0;0;2,43;1,34;0;null
26/08/2021 22:51:57;1508035;2021;12;0;2,47;4,72;0;2,05;2,82;0;0,6;0;0,58;0;4,82;6,61;0;0;0;3,46;0,6;0;0;0;0,9;0;0;null;null;null;null;null;null;null
26/08/2021 22:51:58;3538204;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;6,42;8,09;0;0;0;7,5
26/08/2021 22:51:58;3538204;2021;9;1,43;8,18;0;0;0;7,32;1,18;6,27;1,24;0;0;0;0,41;0,96;10,32;0;0;7,68;20,58;0;0;0;6,56;0;0;0,91;0,25;9,9;0;0;null
26/08/2021 22:51:58;3538204;2021;10;11,14;0;0;1,97;0;6,13;5,48;0;0;0;1,28;2,97;1,99;0;1,85;0;0;3,09;0;0,95;0,72;0;3,98;5,64;0;6,79;1,16;0;3,53;15,01;0
26/08/2021 22:51:58;3538204;2021;11;9,72;0,27;0;6,37;1,62;1,13;0;0;1,73;0;0;3,95;0;15,25;0;1,32;0;0;0;3,25;9,7;7,87;0;0;0,18;0;10,32;0;2,75;0;null
26/08/2021 22:51:58;3538204;2021;12;0;22,47;0;0;0;1,73;0;0;2,84;6,95;15,39;0;0;1,39;7,8;0;2,59;0;0;4,09;0;8,87;8,19;0;null;null;null;null;null;null;null
26/08/2021 22:51:59;3538808;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;8,37;2,85;0;0;2,75;3,75
26/08/2021 22:51:59;3538808;2021;9;2,28;0;0;0;1,21;5,69;4,93;3,05;0,65;0;0;0;1,56;2,77;13,91;0;0;12,87;13,3;0;0;0;8,62;0;0;0,47;1,22;14,89;0;1,92;null
26/08/2021 22:51:59;3538808;2021;10;9,49;0;0;3,78;0;5,85;4,33;0;0;0;2,71;4,04;0,37;0;4,78;0;0;1,5;0;1,11;1,16;0;5,14;4,48;0,17;6,7;0;0;4,89;11;0
26/08/2021 22:51:59;3538808;2021;11;12;0;0;6,46;1,25;1,51;0;0;1,48;0;1,36;1,35;2,87;3,28;0;4,88;0;0;1,1;3,69;8,86;1,9;0;0,13;1,09;4,01;6,16;0;5,68;0;null
26/08/2021 22:51:59;3538808;2021;12;0;21,27;0;0;0;0,79;0;0;0,93;6,39;12,58;0;0;6,14;11,12;0;4,18;0;1,27;2,72;0;7,49;12,69;0;null;null;null;null;null;null;null
26/08/2021 22:52:01;2802304;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,19;2,01;0;0,43;0;0
26/08/2021 22:52:01;2802304;2021;9;0;1,15;0;3,33;0;0;2,81;0;0;0;2,37;0;6,35;4,27;0;0;0;0,81;0;2,51;0;2,81;2,37;0;2,43;0,97;0;2,64;1,99;0;null
26/08/2021 22:52:01;2802304;2021;10;1,7;1,23;0,13;3,19;9,36;0;0;0;12,99;7,44;0;3,1;0;0;0,19;0;0,02;4,53;0;0;0;1,24;3,17;0;1,14;2,44;6,75;0;0;0;1,54
26/08/2021 22:52:01;2802304;2021;11;1,69;2,86;0;0;2,53;0,7;0;0;2,29;0,76;0;0;0;0;2,64;3,01;3,3;0;1,42;0;0;0;0;4,69;3,02;1,61;0;0;0,68;0;null
26/08/2021 22:52:01;2802304;2021;12;2,91;0;0,42;0;0,65;3,23;4,01;3,97;7,93;0,67;0;0;4,09;0;0;0;0;0;7,49;0;0;0;3,29;0;null;null;null;null;null;null;null
26/08/2021 22:52:02;2802403;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,19;2,01;0;0,43;0;0
26/08/2021 22:52:02;2802403;2021;9;0;1,15;0;3,33;0;0;2,81;0;0;0;2,37;0;6,35;4,27;0;0;0;0,81;0;2,51;0;2,81;2,37;0;2,43;0,97;0;2,64;1,99;0;null
26/08/2021 22:52:02;2802403;2021;10;1,7;1,23;0,13;3,19;9,36;0;0;0;12,99;7,44;0;3,1;0;0;0,19;0;0,02;4,53;0;0;0;1,24;3,17;0;1,14;2,44;6,75;0;0;0;1,54
26/08/2021 22:52:02;2802403;2021;11;1,69;2,86;0;0;2,53;0,7;0;0;2,29;0,76;0;0;0;0;2,64;3,01;3,3;0;1,42;0;0;0;0;4,69;3,02;1,61;0;0;0,68;0;null
26/08/2021 22:52:02;2802403;2021;12;2,91;0;0,42;0;0,65;3,23;4,01;3,97;7,93;0,67;0;0;4,09;0;0;0;0;0;7,49;0;0;0;3,29;0;null;null;null;null;null;null;null
26/08/2021 22:52:03;2802601;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,19;2,01;0;0,43;0;0
26/08/2021 22:52:03;2802601;2021;9;0;1,15;0;3,33;0;0;2,81;0;0;0;2,37;0;6,35;4,27;0;0;0;0,81;0;2,51;0;2,81;2,37;0;2,43;0,97;0;2,64;1,99;0;null
26/08/2021 22:52:03;2802601;2021;10;1,7;1,23;0,13;3,19;9,36;0;0;0;12,99;7,44;0;3,1;0;0;0,19;0;0,02;4,53;0;0;0;1,24;3,17;0;1,14;2,44;6,75;0;0;0;1,54
26/08/2021 22:52:03;2802601;2021;11;1,69;2,86;0;0;2,53;0,7;0;0;2,29;0,76;0;0;0;0;2,64;3,01;3,3;0;1,42;0;0;0;0;4,69;3,02;1,61;0;0;0,68;0;null
26/08/2021 22:52:03;2802601;2021;12;2,91;0;0,42;0;0,65;3,23;4,01;3,97;7,93;0,67;0;0;4,09;0;0;0;0;0;7,49;0;0;0;3,29;0;null;null;null;null;null;null;null
26/08/2021 22:52:04;3536406;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;9,66;0,13;0;1,64;4,53;0
26/08/2021 22:52:04;3536406;2021;9;1,31;0;0;3,08;7,86;7,32;0;5,99;2,02;0;0;0;6,53;2,02;11,85;0;0;16,15;10,3;0;0;0;5,52;0;0;0;4,25;12,18;0;8,08;null
26/08/2021 22:52:04;3536406;2021;10;0;0;0;0;1,48;6,35;2,39;3,68;0;0;1,62;6,44;0;0,18;9,28;0;0;0;0;1,95;0,23;0;4,7;4,89;4,52;0,32;1,22;0;0;11,45;0
26/08/2021 22:52:04;3536406;2021;11;9,88;0;0;5,15;5,56;2,51;0,38;0;0;0;0;0,07;14,87;0;0;1,47;0;0;3,2;0,63;9,64;0;0;0;10,65;1,45;0,66;0;5,84;0;null
26/08/2021 22:52:04;3536406;2021;12;0;9,95;6,47;0;0;0;0;0;0;3,76;6,34;1,7;7,08;9,61;0;0;6,27;0;0;0;0;0,49;14,69;0;null;null;null;null;null;null;null
26/08/2021 22:52:06;3127107;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;4,14;5,96;1,06;0;0;7,07
26/08/2021 22:52:06;3127107;2021;9;0;0;0;3,86;0;12,63;0;1,84;0,55;0;0;0;2,75;2,18;3,63;3,51;0;11,71;13,43;0;0;0;6,03;0;0;0;2,5;9,71;0;1,61;null
26/08/2021 22:52:06;3127107;2021;10;6,24;0;0;3;0;9,54;2,83;0;0;0;1,18;6,57;0;0,27;5,47;0;0;1,16;0,75;1,36;0,41;0;3,54;3,26;0;4,6;1,69;0;0,39;11,34;0
26/08/2021 22:52:06;3127107;2021;11;8,81;0;0;6,52;6,53;2,92;0;0;1,17;0,26;0;0,39;0;14,75;0;0,82;0;0;2,26;1,1;8,8;4,97;0;1,75;0;1,39;6,19;0;2,87;0;null
26/08/2021 22:52:06;3127107;2021;12;0;7,42;0;0;0;0;0;0;2,53;10,89;7,5;0;1,91;4,14;2,84;0;8,55;0;0;0;0;7,3;7,26;0;null;null;null;null;null;null;null
26/08/2021 22:52:07;3544806;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;7,23;3,96;0;0;2,09;3,5
26/08/2021 22:52:07;3544806;2021;9;0;0;0;3,8;2,71;10,13;0;3,24;1,15;0;0;0;5,25;1,58;7,91;0;0;14,37;11,83;0;0;0;6,53;0;0;0;3,43;12,3;0;4,61;null
26/08/2021 22:52:07;3544806;2021;10;2,36;0;0;1,63;0;8,51;2,7;0;0;0;1,87;7,04;0;0,24;7,91;0;0;0;0;1,39;0,82;0;4,04;2,95;1,74;3,04;2,84;0;0;12,07;0
26/08/2021 22:52:07;3544806;2021;11;9,88;0;0;6,65;6;2,48;0;0;0;0;0;0;6,41;7,6;0;2,44;0;0;2,35;1,44;10,08;0;0;0,57;2,74;3,76;4,07;0;4,03;0;null
26/08/2021 22:52:07;3544806;2021;12;0;9,11;3,52;0;0;0;0;0;0,62;7,73;5,97;0;4,62;7,39;0,27;0;8,84;0;0;0;0;3,65;12,19;0;null;null;null;null;null;null;null
26/08/2021 22:52:08;4207908;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0;0;10,21;6,12;0
26/08/2021 22:52:08;4207908;2021;9;10,34;10,34;0;0;5,68;0;20,68;0;1,12;0;1,09;0;1,31;18,68;0;0;0;5,43;4,55;0;0;2,56;3,62;3,64;0;0,6;12,15;6,43;0;0,83;null
26/08/2021 22:52:08;4207908;2021;10;2,49;0;0;0;1,08;7,6;0;3,64;0;1,41;0,21;3,16;3,09;0;8,38;0;3,96;0;0;0;1,07;10,05;6,98;5,42;0,39;0;0;4,17;3,71;0;0
26/08/2021 22:52:08;4207908;2021;11;10,63;0;8,46;2,52;0;0;0,75;0,76;0;6,32;15,17;0;6,81;0;6,61;0;11,02;0;4,35;10,16;0;0;0,84;6,47;7,12;9,48;0;0;14,37;0;null
26/08/2021 22:52:08;4207908;2021;12;0;12,66;0;0;10,08;0;0;0;0;11,95;0;0;0;10,48;8,52;6,26;0;0;4,81;11,62;0,06;0;19,29;0;null;null;null;null;null;null;null
26/08/2021 22:52:09;4208005;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0;0;11,58;2,16;0
26/08/2021 22:52:09;4208005;2021;9;12,96;6,31;0;0;0,27;0;22,43;0;3,77;0;2,09;0;8,91;14,96;0;0;0;6,93;1,71;0;0;2,25;2,84;4,24;0;0,66;20,18;0;0;0,99;null
26/08/2021 22:52:09;4208005;2021;10;2,55;0;0;1,12;1,05;5,04;0;5,46;0;0,66;0,5;4,1;3,21;0;7,75;0;4,14;0;0;0;3,01;10,74;3,67;3,36;0,14;0;0;6,98;0;0;0
26/08/2021 22:52:09;4208005;2021;11;13,94;0;6,99;3,12;0,41;0;0;0;3,11;10,2;9,36;0;0;0;8,11;0;9,52;0,74;6,01;5,88;0;0;0;5,66;13,24;4,67;0;0;7,59;0;null
26/08/2021 22:52:09;4208005;2021;12;0;12,14;0;1,03;4,99;0;0;0;0;16,73;0;0;0;12,67;3,02;1,48;0;0;7,37;12,03;0;0;12,13;0;null;null;null;null;null;null;null
26/08/2021 22:52:10;4208104;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0;0;10,21;6,12;0
26/08/2021 22:52:10;4208104;2021;9;10,34;10,34;0;0;5,68;0;20,68;0;1,12;0;1,09;0;1,31;18,68;0;0;0;5,43;4,55;0;0;2,56;3,62;3,64;0;0,6;12,15;6,43;0;0,83;null
26/08/2021 22:52:10;4208104;2021;10;2,49;0;0;0;1,08;7,6;0;3,64;0;1,41;0,21;3,16;3,09;0;8,38;0;3,96;0;0;0;1,07;10,05;6,98;5,42;0,39;0;0;4,17;3,71;0;0
26/08/2021 22:52:10;4208104;2021;11;10,63;0;8,46;2,52;0;0;0,75;0,76;0;6,32;15,17;0;6,81;0;6,61;0;11,02;0;4,35;10,16;0;0;0,84;6,47;7,12;9,48;0;0;14,37;0;null
26/08/2021 22:52:10;4208104;2021;12;0;12,66;0;0;10,08;0;0;0;0;11,95;0;0;0;10,48;8,52;6,26;0;0;4,81;11,62;0,06;0;19,29;0;null;null;null;null;null;null;null
26/08/2021 22:52:12;4208203;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0;0;8,36;6,03;0
26/08/2021 22:52:12;4208203;2021;9;6,71;10,93;0;0;8,71;0;16,34;6,06;0,74;0;0;0;0;18,08;0;0;0;3,4;8,68;0;0;0,28;4,31;1,52;0,24;1,51;3,87;16,8;0;1,74;null
26/08/2021 22:52:12;4208203;2021;10;2,74;0;0;0;2,55;8,41;0;1,55;0;1,94;0;1,85;3,15;0;6,32;0;3,17;0;0;0;0,01;7,27;8,92;7,36;0,92;0;0;0,32;10,94;0;0
26/08/2021 22:52:12;4208203;2021;11;7,53;0;10,71;2,8;0,03;0;1,72;2,51;0;0;16,61;0;5,31;0;4,79;1,63;9,24;0;5,11;10,47;3,33;0;0,53;6,75;2,37;13,51;0;0;13,12;0;null
26/08/2021 22:52:12;4208203;2021;12;0;13,86;0;0;15,61;0;0;0,39;0;6,08;2,07;0;0;5,7;10,93;12,2;0;0;2,87;10,59;0,25;0;19,97;0;null;null;null;null;null;null;null
26/08/2021 22:52:12;3135209;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;5,26;1,93;1,87;3,61;0;4,22
26/08/2021 22:52:12;3135209;2021;9;1,71;0;3,01;0;0;0;0;1,96;1,71;2,98;0,59;0;4,13;0;0;0,66;7,91;2,99;0;0;0;0,31;0,06;9,49;0;0;0,81;0,8;4,62;3,61;null
26/08/2021 22:52:12;3135209;2021;10;3,14;4,14;0;0;6,27;4,95;12,55;0;0;0,4;0;3,63;4,43;2,74;2,41;0,46;0;0;0;0,17;2,16;1,21;0;0,23;0;0,23;1,62;4,07;0;0,73;6,1
26/08/2021 22:52:12;3135209;2021;11;0,32;0;1,08;3,77;2,41;1,16;0;0;0;0,57;1,83;0,92;0;3,88;3,45;0;0;1,08;1,26;2,07;0,2;6,15;7,59;0;0;0;0,47;10,78;4,18;0,81;null
26/08/2021 22:52:12;3135209;2021;12;3,65;0;0;0,36;5,9;0;2,37;2,21;5,09;0;0;0;0;0;0;0,29;3,68;4,88;6,99;4,66;3,44;0;0;0;null;null;null;null;null;null;null
26/08/2021 22:52:13;3158003;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,55;3,87;7,87;1,8;0;5,78
26/08/2021 22:52:13;3158003;2021;9;1,43;8,25;0;0;0;7,07;1,68;0,84;2,18;2,08;2,15;0;0;0;0;4,44;5,72;0;16,55;0;0;1,97;0;0;0;0,07;0,68;0,14;7,27;2,36;null
26/08/2021 22:52:13;3158003;2021;10;4,7;3,55;0;2,34;0;4,98;13,89;0;0;0;0;3,76;3,4;4,02;3,35;0,62;0;0;1,72;3,61;0;0;0;1,11;0,67;0;0,34;3,07;0;0;16,17
26/08/2021 22:52:13;3158003;2021;11;0;2,11;4,05;0;3,91;0;0;0;1,36;1,61;0;0;1,41;3,1;6,64;0;0;1,58;1,54;1,44;3,17;9,34;0,81;0;0;0;1,82;12,4;5,62;4,37;null
26/08/2021 22:52:13;3158003;2021;12;5,97;0;0;6,89;0,83;0;0;0;0,68;0;6,95;0;0;0;0,02;0;3,27;9,32;0;5,16;0,38;0;0;0;null;null;null;null;null;null;null
26/08/2021 22:52:14;3135308;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,48;8,56;11,09;0;0;8,72
26/08/2021 22:52:14;3135308;2021;9;0,49;11,68;0;0;0;12,13;0;4,24;0,99;2,95;0;0;0,03;0;0;13,38;0;1,12;22,93;1,38;0;0;0;0;0;0,97;0,37;1,14;7,96;0;null
26/08/2021 22:52:14;3135308;2021;10;8,14;0,55;0;4,5;0;7,6;9,7;0;1,93;0;0;3,47;2,15;3,49;0,91;0;0;2,28;1,06;2,3;0;0;0;5,33;0,61;1,82;0,44;0;0;9,07;0
26/08/2021 22:52:14;3135308;2021;11;0;6,14;0;2,65;7,59;0,2;0;0;2,17;1,39;0;1,26;0;14,6;2,95;0;0;0;0,92;2,57;7,58;10,59;0;0;0;0;8,29;7,34;2,4;3,93;null
26/08/2021 22:52:14;3135308;2021;12;0;2,63;0;1,5;2,71;0;0;0;3,87;4,2;11,67;0;0;0;0,46;0;6,02;0;0;3,31;1,66;2,84;0;0;null;null;null;null;null;null;null
26/08/2021 22:52:15;3135902;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;5,12;11,48;2,27;0;0;8,28
26/08/2021 22:52:15;3135902;2021;9;0,59;13,37;0;0;0;6,97;0;10,24;2,71;0,76;0;0;0;0;4,69;9,32;0;3,59;27,83;0;0;0;1,84;0;0;1,94;0,43;3,83;3,05;0;null
26/08/2021 22:52:15;3135902;2021;10;10,89;0;0;0;0;6,07;7,92;0;0,78;0;0,37;2,35;3,02;1,68;0,75;0;0;3,66;1,34;0,61;0,2;0;1,51;6,79;0;4,7;2,03;0;0;17,48;0
26/08/2021 22:52:15;3135902;2021;11;6,31;7,71;0;6,46;2,72;0,23;0;0;1,79;0;0;3,67;0;20,41;0;0;0;0;0;2,78;8,92;11,62;0;0;0;0;12,63;3,78;0,96;0;null
26/08/2021 22:52:15;3135902;2021;12;0;19,14;0;0;6,96;0,13;0;0;3,87;6,51;13,01;2,95;0;0;2,55;0;6,18;0;0;4,12;2,91;5,74;0,66;0;null;null;null;null;null;null;null
26/08/2021 22:52:16;4211892;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0;0;9,96;3,84;0
26/08/2021 22:52:16;4211892;2021;9;7,21;12,31;0;0;0,9;0;18,59;0;0,18;0;1,59;0;2,25;18,58;0;0;0;5,87;0;0;0;3,75;2,87;3,8;0;0,26;17,25;0;0;0,24;null
26/08/2021 22:52:16;4211892;2021;10;0;0;0;1,28;1,3;6,73;0;3,3;0;1,06;1,53;2,38;2,15;0,24;8,63;0;6,8;0,5;0;0;4,13;13,08;0,57;0;3,11;0;0;13,51;0;0;3,45
26/08/2021 22:52:16;4211892;2021;11;12,91;0;7,55;2,49;0;0;3,03;2,04;0;13,64;8,39;0;0;0;5,23;0,6;4,02;8,11;8,48;1,07;0;0;0;11,29;11,93;3,11;0;0;22,46;0;null
26/08/2021 22:52:16;4211892;2021;12;0,33;6;0;3,31;2,36;0;2,62;0,39;0,12;11,98;0;1,32;0;7,79;2,05;14,23;0;1,45;4,71;15,19;0;0;16,22;0;null;null;null;null;null;null;null
26/08/2021 22:52:17;1400308;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;3,13;9,12;0;7,44;0
26/08/2021 22:52:17;1400308;2021;9;0;5,84;0;0;0;5,63;0;1,77;0;2,17;10,02;0;0;0,64;1,48;0;1,1;0,09;0;0;8,99;0;0,15;0;3,84;4,85;3,87;0;0;3,96;null
26/08/2021 22:52:17;1400308;2021;10;0;0;0;7,78;0;2,82;0;0;0;0;3,21;6,47;1,18;0;0;0,83;4,36;0,84;0;0;0;1,52;0;4,2;1,67;0;0,16;0;7,64;0;2,54
26/08/2021 22:52:17;1400308;2021;11;0;0;0;1,4;6,72;4,7;0;0;0;0;5,61;0;2,75;2,63;0;3,26;0;0;1,45;4,44;0;0,59;0;0;0;3,8;3,01;0;0;0;null
26/08/2021 22:52:17;1400308;2021;12;0;0;6,66;8,44;0;0;3,67;6;0;0;1,34;3,26;0;0;7,83;3,35;0;0;0;0;1,63;4,24;5,47;0;null;null;null;null;null;null;null
26/08/2021 22:52:18;1400407;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,7;3,71;9,28;0;1,9;0
26/08/2021 22:52:18;1400407;2021;9;0;5,81;1,98;0,33;0;5,69;0;0;0;4,01;11,78;0;0,97;4,55;0;0;6,07;0;0;0;8,83;0;5,24;0;7,4;3,38;4,53;0,3;0;2,55;null
26/08/2021 22:52:18;1400407;2021;10;0;0;0,35;8,44;0;2,6;0;0,49;0;4,34;3,22;1,88;3,93;0;0;2,86;1,17;0;0;0;0,91;0,27;1,07;4,89;0;0;0;3,26;3,57;0;6,29
26/08/2021 22:52:18;1400407;2021;11;0;0;0;1,87;7,19;0,17;0;0;0,36;0;5,17;1,07;0,78;0;0;0,91;0;1,83;0;4,88;0;0;0;0;1,18;5,2;0;0,68;0;0;null
26/08/2021 22:52:18;1400407;2021;12;0;0,88;4,86;6,3;0;0;6,03;3,14;0;0;1,3;3,49;0;0;8,12;3,63;0;0;0;0;2,78;3,52;1,82;0;null;null;null;null;null;null;null
26/08/2021 22:52:19;1400456;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;3,13;9,12;0;7,44;0
26/08/2021 22:52:19;1400456;2021;9;0;5,84;0;0;0;5,63;0;1,77;0;2,17;10,02;0;0;0,64;1,48;0;1,1;0,09;0;0;8,99;0;0,15;0;3,84;4,85;3,87;0;0;3,96;null
26/08/2021 22:52:19;1400456;2021;10;0;0;0;7,78;0;2,82;0;0;0;0;3,21;6,47;1,18;0;0;0,83;4,36;0,84;0;0;0;1,52;0;4,2;1,67;0;0,16;0;7,64;0;2,54
26/08/2021 22:52:19;1400456;2021;11;0;0;0;1,4;6,72;4,7;0;0;0;0;5,61;0;2,75;2,63;0;3,26;0;0;1,45;4,44;0;0,59;0;0;0;3,8;3,01;0;0;0;null
26/08/2021 22:52:19;1400456;2021;12;0;0;6,66;8,44;0;0;3,67;6;0;0;1,34;3,26;0;0;7,83;3,35;0;0;0;0;1,63;4,24;5,47;0;null;null;null;null;null;null;null
26/08/2021 22:52:23;1400472;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;9,09;0;0,27;9,34;0
26/08/2021 22:52:23;1400472;2021;9;0;4,96;0;0;0;13,41;0;5,37;0;0;0;0;8,88;0;6,32;0,48;0;3,18;0;0;0;9,16;0;0;0;9,88;0;0;1,99;0;null
26/08/2021 22:52:23;1400472;2021;10;4,42;0;2,75;1,34;0,64;2,26;0;1,02;1,06;0;0;3,98;3,99;0;0;0;3,89;2;3,56;1,61;1,26;2,21;2,11;0;0;0;0,91;1,95;5,77;0;0
26/08/2021 22:52:23;1400472;2021;11;0;0;0;1,09;1,56;3,29;0;0;0;0;5,92;0;0,25;0;0;1,82;3,83;1,68;0,23;15,53;0;0,5;0;0;0;1,05;6,01;1,37;0;0;null
26/08/2021 22:52:23;1400472;2021;12;0;0;6,94;0,02;3,52;0;1,79;0;0;0,98;2,83;1,73;0;0;6,46;3,41;0,02;0;0;0;0,47;1,52;0;0;null;null;null;null;null;null;null
26/08/2021 22:52:23;1400506;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,03;8,1;7,71;0;2,06;0
26/08/2021 22:52:23;1400506;2021;9;0;6,09;2,01;3,45;0;13,6;0;1,18;0;0,98;6,52;0;8,6;0;1,19;0;2,91;0;0;0;3,3;0;1,99;0;3,96;6,57;0;3,83;0;2,08;null
26/08/2021 22:52:23;1400506;2021;10;0;0;2,38;4,41;0;0,54;0;2,49;0;0,72;1,59;2,76;6,96;0;0;3,15;1,45;2,41;0;2,48;0,32;2,86;0;1,51;0;2,04;0;7,79;1,21;0;4,51
26/08/2021 22:52:23;1400506;2021;11;0;0;0;4,27;2,56;1,26;0;0;0;0;6,83;0,2;1,16;0;0;1,97;0;3,08;0,51;9,41;0;0;0;0;0,43;4,67;0;1,03;0;0;null
26/08/2021 22:52:23;1400506;2021;12;0;2,16;7,39;0,85;0,02;0;3,8;0,32;0;0;2,78;3,18;0;0;9,37;1,79;0;1,04;0;0;3,06;2,06;0;0;null;null;null;null;null;null;null
26/08/2021 22:52:25;1400704;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1,05;2,34;5,34;0;5,09;0
26/08/2021 22:52:25;1400704;2021;9;0;4,46;2,2;0;0,68;0,16;3,09;0;0;5,05;11,37;0;0;6,02;0;0;7,35;0;0;0;10,92;0;4,65;0;8,06;0,35;7,62;0;0;0,92;null
26/08/2021 22:52:25;1400704;2021;10;0;0;0,6;6,75;0;0;0;0;0;6,94;4,34;0;0;7,49;0,35;1,27;2,2;0;0;0;2,1;0;5,01;5,92;0;0;3,25;0;3,32;0;5,61
26/08/2021 22:52:25;1400704;2021;11;0;0;0;1,4;6,75;0;0;0;1,67;1,2;3,8;0,32;0;0;0;0;1,58;1,08;0;0;3,61;0;0;0;2,12;4,83;0;0;0;0,28;null
26/08/2021 22:52:25;1400704;2021;12;0;0,2;3,06;8,13;0;0;7,17;4,28;0;0;0,81;2,99;0;2,33;3,05;5,85;0;0;0;0;2,91;3,49;2,88;0;null;null;null;null;null;null;null
26/08/2021 22:52:26;1506559;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2,02;4,18;0,65;0;0;0
26/08/2021 22:52:26;1506559;2021;9;0;6,03;1,2;2,83;1,58;2,82;0;0;0;0;0;5,62;4,66;4,3;0;0;0;1,56;0;2,73;0,11;2,81;0;0;2,4;0;2,12;2,58;3,87;0;null
26/08/2021 22:52:26;1506559;2021;10;4,46;0;0,69;0;0;3,13;8,39;0;0;5,34;2,96;0;2,18;0;2,1;4,27;2,55;0;7,84;0;0;0;0;0;7,67;2,7;0;0;4,99;0;0
26/08/2021 22:52:26;1506559;2021;11;0;1,83;0;0;3,31;0;0;0;13,14;0;0;4,89;0;1,19;0;0;2,17;1,93;0;1,16;2,98;0;0;6,41;3,59;0;0;0;0,56;1,68;null
26/08/2021 22:52:26;1506559;2021;12;0;1,5;8,61;0;3,93;0,07;0;0;0;0;1,89;6,76;5,66;0;0;0,95;3,24;0;0;0;0,88;3,74;0;0;null;null;null;null;null;null;null
26/08/2021 22:52:28;4215901;2021;8;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;0;0;0;6,74;6,19;0
26/08/2021 22:52:28;4215901;2021;9;4,34;9,59;0;0;8,3;0;12,12;4,93;0,37;0;0,68;1,15;0;21,89;0;0;0;3,65;1,52;0;0;3,66;3,43;0,9;0;1,75;8,53;10,43;0;0,49;null
26/08/2021 22:52:28;4215901;2021;10;0;0;0;0;2,3;8,44;0;0,83;0;2,44;0,68;1,69;2,21;0,33;8,47;0;6,86;0,59;0;0;1,66;12,21;5,45;0;2,92;0;0;10,98;0;0;1,51
